timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783292220,2026-07-05 22:57:00,4186.57,4189.61,4185.79,4188.82,4186.8311,4186.6330
1783292280,2026-07-05 22:58:00,4188.8,4189.31,4188.54,4189.05,4187.3242,4186.8527
1783292340,2026-07-05 22:59:00,4189.06,4189.84,4188.17,4188.39,4187.5611,4186.9925
1783292400,2026-07-05 23:00:00,4188.37,4191.36,4188.32,4191.36,4188.4053,4187.3895
1783292460,2026-07-05 23:01:00,4191.41,4191.41,4189.91,4190.99,4188.9797,4187.7168
1783292520,2026-07-05 23:02:00,4191.1,4191.44,4189.23,4189.66,4189.1308,4187.8935
1783292580,2026-07-05 23:03:00,4189.67,4189.71,4188.56,4189.1,4189.1240,4188.0032
1783292640,2026-07-05 23:04:00,4189.11,4189.69,4188.87,4189.56,4189.2209,4188.1447
1783292700,2026-07-05 23:05:00,4189.55,4190.37,4189.47,4190.37,4189.4762,4188.3470
1783292760,2026-07-05 23:06:00,4190.3,4190.54,4189.65,4189.89,4189.5682,4188.4873
1783292820,2026-07-05 23:07:00,4189.9,4190.98,4189.9,4190.32,4189.7353,4188.6539
1783292880,2026-07-05 23:08:00,4190.1,4190.61,4188.81,4190.61,4189.9296,4188.8317
1783292940,2026-07-05 23:09:00,4190.6,4191.06,4189.19,4189.63,4189.8631,4188.9043
1783293000,2026-07-05 23:10:00,4189.63,4189.69,4188.38,4189.69,4189.8246,4188.9757
1783293060,2026-07-05 23:11:00,4189.74,4190.51,4189.45,4189.51,4189.7547,4189.0243
1783293120,2026-07-05 23:12:00,4189.52,4190.21,4189.39,4190.09,4189.8292,4189.1212
1783293180,2026-07-05 23:13:00,4190.09,4190.23,4189.02,4189.03,4189.6516,4189.1129
1783293240,2026-07-05 23:14:00,4189.03,4189.03,4186.9,4187.6,4189.1957,4188.9753
1783293300,2026-07-05 23:15:00,4187.55,4189.1,4187.27,4187.27,4188.7678,4188.8203
1783293360,2026-07-05 23:16:00,4187.26,4189.98,4186.78,4188.97,4188.8127,4188.8339
1783293420,2026-07-05 23:17:00,4188.96,4189.06,4187.86,4188.07,4188.6477,4188.7645
1783293480,2026-07-05 23:18:00,4188.1,4188.38,4187.86,4187.96,4188.4948,4188.6913
1783293540,2026-07-05 23:19:00,4187.95,4188.17,4187.28,4187.97,4188.3782,4188.6258
1783293600,2026-07-05 23:20:00,4187.96,4189.65,4187.88,4189.62,4188.6542,4188.7161
1783293660,2026-07-05 23:21:00,4189.56,4190.68,4189.43,4190.17,4188.9910,4188.8483
1783293720,2026-07-05 23:22:00,4190.18,4190.19,4189.43,4189.78,4189.1663,4188.9330
1783293780,2026-07-05 23:23:00,4189.78,4191.05,4189.71,4191.03,4189.5805,4189.1236
1783293840,2026-07-05 23:24:00,4191.04,4191.17,4189.69,4189.72,4189.6115,4189.1779
1783293900,2026-07-05 23:25:00,4189.71,4189.93,4189.45,4189.87,4189.6689,4189.2408
1783293960,2026-07-05 23:26:00,4189.89,4190.81,4189.89,4190.8,4189.9203,4189.3825
1783294020,2026-07-05 23:27:00,4190.85,4191.23,4190.69,4190.79,4190.1136,4189.5105
1783294080,2026-07-05 23:28:00,4190.78,4201.62,4190.78,4201.09,4192.5528,4190.5632
1783294140,2026-07-05 23:29:00,4200.94,4201.65,4200.06,4200.37,4194.2899,4191.4547
1783294200,2026-07-05 23:30:00,4200.37,4200.37,4196.63,4197.84,4195.0788,4192.0352
1783294260,2026-07-05 23:31:00,4197.84,4201.45,4196.96,4201.03,4196.4013,4192.8529
1783294320,2026-07-05 23:32:00,4201.1,4201.28,4197.79,4198.3,4196.8232,4193.3481
1783294380,2026-07-05 23:33:00,4198.3,4198.32,4194.96,4196.05,4196.6514,4193.5937
1783294440,2026-07-05 23:34:00,4196.07,4197.23,4193.75,4195.06,4196.2978,4193.7270
1783294500,2026-07-05 23:35:00,4195.03,4195.8,4194.89,4195.47,4196.1138,4193.8855
1783294560,2026-07-05 23:36:00,4195.36,4195.53,4193.62,4194.55,4195.7663,4193.9459
1783294620,2026-07-05 23:37:00,4194.51,4195.92,4194.51,4195.43,4195.6916,4194.0808
1783294680,2026-07-05 23:38:00,4195.44,4197.39,4195.24,4197.38,4196.0668,4194.3807
1783294740,2026-07-05 23:39:00,4197.37,4198.65,4197.04,4197.62,4196.4119,4194.6752
1783294800,2026-07-05 23:40:00,4197.77,4198.83,4197.34,4198.77,4196.9360,4195.0475
1783294860,2026-07-05 23:41:00,4198.79,4198.87,4197.84,4198.83,4197.3569,4195.3913
1783294920,2026-07-05 23:42:00,4198.78,4198.78,4197.2,4198.35,4197.5776,4195.6603
1783294980,2026-07-05 23:43:00,4198.3,4198.9,4198.3,4198.34,4197.7470,4195.9039
1783295040,2026-07-05 23:44:00,4198.32,4198.54,4196.43,4196.45,4197.4588,4195.9536
1783295100,2026-07-05 23:45:00,4196.43,4197.21,4193.76,4195.84,4197.0990,4195.9432
1783295160,2026-07-05 23:46:00,4195.85,4196.79,4185.35,4185.62,4194.5481,4195.0048
1783295220,2026-07-05 23:47:00,4185.97,4188.38,4177.42,4180.72,4191.4752,4193.7061
1783295280,2026-07-05 23:48:00,4180.6,4182.58,4180.07,4181.48,4189.2541,4192.5947
1783295340,2026-07-05 23:49:00,4181.43,4182.75,4181.13,4181.94,4187.6287,4191.6261
1783295400,2026-07-05 23:50:00,4181.86,4183.87,4181.15,4183.11,4186.6246,4190.8519
1783295460,2026-07-05 23:51:00,4183.11,4183.46,4181,4181.15,4185.4080,4189.9699
1783295520,2026-07-05 23:52:00,4181.16,4182.22,4180.62,4181.58,4184.5573,4189.2072
1783295580,2026-07-05 23:53:00,4181.58,4183.26,4181.26,4182.83,4184.1735,4188.6274
1783295640,2026-07-05 23:54:00,4182.66,4183.77,4182.39,4182.8,4183.8683,4188.0977
1783295700,2026-07-05 23:55:00,4182.86,4183.26,4181.93,4182.29,4183.5175,4187.5697
1783295760,2026-07-05 23:56:00,4182.21,4185.39,4182.21,4185.18,4183.8870,4187.3524
1783295820,2026-07-05 23:57:00,4185.2,4185.32,4184.54,4184.91,4184.1143,4187.1304
1783295880,2026-07-05 23:58:00,4185.02,4185.26,4183.71,4184.36,4184.1689,4186.8786
1783295940,2026-07-05 23:59:00,4184.3,4184.38,4183.06,4183.25,4183.9647,4186.5487
1783296000,2026-07-06 00:00:00,4183.26,4185.36,4181.14,4181.53,4183.4237,4186.0924
1783296060,2026-07-06 00:01:00,4181.52,4181.86,4170.73,4174.11,4181.3540,4185.0031
1783296120,2026-07-06 00:02:00,4174.07,4176.65,4174.07,4175.92,4180.1464,4184.1774
1783296180,2026-07-06 00:03:00,4175.83,4177.03,4174.25,4176.23,4179.2761,4183.4549
1783296240,2026-07-06 00:04:00,4176.14,4177.24,4174.69,4175.49,4178.4347,4182.7308
1783296300,2026-07-06 00:05:00,4175.72,4177.42,4175.41,4176.07,4177.9092,4182.1253
1783296360,2026-07-06 00:06:00,4176.08,4177.06,4172.15,4173.04,4176.8272,4181.2994
1783296420,2026-07-06 00:07:00,4173.03,4173.92,4171.37,4173.12,4176.0034,4180.5558
1783296480,2026-07-06 00:08:00,4173.13,4175.83,4173.1,4175.44,4175.8782,4180.0907
1783296540,2026-07-06 00:09:00,4175.42,4178.88,4175.33,4176.72,4176.0652,4179.7843
1783296600,2026-07-06 00:10:00,4176.73,4176.73,4173.86,4175.51,4175.9419,4179.3957
1783296660,2026-07-06 00:11:00,4175.54,4176.46,4174.36,4175.9,4175.9326,4179.0779
1783296720,2026-07-06 00:12:00,4175.93,4176.75,4174.37,4176.58,4176.0764,4178.8508
1783296780,2026-07-06 00:13:00,4176.57,4177.53,4175.23,4175.58,4175.9661,4178.5535
1783296840,2026-07-06 00:14:00,4175.45,4175.45,4173.92,4175.04,4175.7603,4178.2341
1783296900,2026-07-06 00:15:00,4174.98,4177.51,4174.75,4177.38,4176.1202,4178.1564
1783296960,2026-07-06 00:16:00,4177.41,4180.52,4176.41,4179.7,4176.9157,4178.2968
1783297020,2026-07-06 00:17:00,4179.72,4181.56,4179.72,4179.84,4177.5656,4178.4371
1783297080,2026-07-06 00:18:00,4179.88,4180.01,4177.12,4177.47,4177.5443,4178.3491
1783297140,2026-07-06 00:19:00,4177.47,4179.49,4177.23,4178.26,4177.7034,4178.3410
1783297200,2026-07-06 00:20:00,4178.27,4178.96,4177.94,4178.24,4177.8226,4178.3318
1783297260,2026-07-06 00:21:00,4178.24,4179.05,4176.34,4179.05,4178.0954,4178.3971
1783297320,2026-07-06 00:22:00,4179.07,4179.19,4177.3,4177.3,4177.9186,4178.2974
1783297380,2026-07-06 00:23:00,4177.27,4177.88,4176.99,4177.87,4177.9078,4178.2585
1783297440,2026-07-06 00:24:00,4177.83,4178.32,4175.77,4177.19,4177.7483,4178.1614
1783297500,2026-07-06 00:25:00,4177.25,4178.27,4173.69,4173.69,4176.8465,4177.7549
1783297560,2026-07-06 00:26:00,4173.64,4173.97,4171.42,4171.48,4175.6539,4177.1845
1783297620,2026-07-06 00:27:00,4171.48,4174.1,4171.27,4174.05,4175.2975,4176.8995
1783297680,2026-07-06 00:28:00,4173.99,4175.87,4173.08,4175.71,4175.3892,4176.7914
1783297740,2026-07-06 00:29:00,4175.72,4175.77,4173.9,4174.7,4175.2360,4176.6013
1783297800,2026-07-06 00:30:00,4174.73,4177.42,4174.3,4175.95,4175.3947,4176.5420
1783297860,2026-07-06 00:31:00,4175.94,4178.07,4174.69,4177.75,4175.9181,4176.6519
1783297920,2026-07-06 00:32:00,4177.81,4180.95,4177.46,4180.12,4176.8518,4176.9671
1783297980,2026-07-06 00:33:00,4180.14,4182.49,4180.09,4180.16,4177.5870,4177.2574
1783298040,2026-07-06 00:34:00,4180.1,4182.03,4179.67,4181.25,4178.4010,4177.6204
1783298100,2026-07-06 00:35:00,4181.28,4181.45,4180.01,4180.87,4178.9497,4177.9158
1783298160,2026-07-06 00:36:00,4180.85,4181.02,4178.62,4180.18,4179.2231,4178.1216
1783298220,2026-07-06 00:37:00,4180.19,4182.93,4179.69,4182.9,4180.0402,4178.5560
1783298280,2026-07-06 00:38:00,4182.93,4183.86,4182.3,4182.79,4180.6512,4178.9409
1783298340,2026-07-06 00:39:00,4182.81,4184.87,4182.59,4184.81,4181.5754,4179.4745
1783298400,2026-07-06 00:40:00,4184.79,4184.93,4183.29,4184.13,4182.1431,4179.8977
1783298460,2026-07-06 00:41:00,4184.15,4185.91,4183.59,4185.48,4182.8846,4180.4052
1783298520,2026-07-06 00:42:00,4185.49,4186.04,4184.83,4185.4,4183.4436,4180.8593
1783298580,2026-07-06 00:43:00,4185.38,4187.47,4185.32,4187.29,4184.2984,4181.4439
1783298640,2026-07-06 00:44:00,4187.3,4187.43,4185.65,4186.06,4184.6898,4181.8635
1783298700,2026-07-06 00:45:00,4186.02,4188.15,4186.02,4186.6,4185.1143,4182.2941
1783298760,2026-07-06 00:46:00,4186.59,4189.01,4186.58,4188.42,4185.8489,4182.8510
1783298820,2026-07-06 00:47:00,4188.4,4188.4,4186.08,4186.33,4185.9558,4183.1673
1783298880,2026-07-06 00:48:00,4186.28,4186.4,4185.25,4185.29,4185.8079,4183.3603
1783298940,2026-07-06 00:49:00,4185.27,4185.36,4183.21,4185.31,4185.6972,4183.5375
1783299000,2026-07-06 00:50:00,4185.35,4185.53,4183.84,4184.57,4185.4467,4183.6314
1783299060,2026-07-06 00:51:00,4184.59,4185.13,4183.02,4183.28,4184.9652,4183.5994
1783299120,2026-07-06 00:52:00,4183.15,4183.65,4181.99,4183.25,4184.5841,4183.5677
1783299180,2026-07-06 00:53:00,4183.26,4185.39,4182.83,4185.05,4184.6876,4183.7024
1783299240,2026-07-06 00:54:00,4185.04,4185.04,4183.19,4183.62,4184.4504,4183.6949
1783299300,2026-07-06 00:55:00,4183.55,4187,4183.39,4186.98,4185.0125,4183.9936
1783299360,2026-07-06 00:56:00,4186.96,4188.23,4185.37,4185.58,4185.1386,4184.1378
1783299420,2026-07-06 00:57:00,4185.68,4186.21,4184.83,4185.17,4185.1456,4184.2316
1783299480,2026-07-06 00:58:00,4185.18,4185.2,4174.95,4175.53,4183.0088,4183.4406
1783299540,2026-07-06 00:59:00,4175.52,4180.97,4175.52,4179.98,4182.3357,4183.1260
1783299600,2026-07-06 01:00:00,4179.8,4180.6,4172.69,4177.28,4181.2122,4182.5945
1783299660,2026-07-06 01:01:00,4177.35,4182.88,4177.18,4180.64,4181.0851,4182.4168
1783299720,2026-07-06 01:02:00,4180.59,4185.72,4179.42,4185.58,4182.0839,4182.7044
1783299780,2026-07-06 01:03:00,4185.49,4191.07,4184.5,4190.78,4184.0164,4183.4385
1783299840,2026-07-06 01:04:00,4190.82,4192.61,4187.02,4187.41,4184.7705,4183.7996
1783299900,2026-07-06 01:05:00,4187.39,4187.39,4182.73,4185.44,4184.9193,4183.9487
1783299960,2026-07-06 01:06:00,4185.36,4185.48,4180.71,4180.82,4184.0083,4183.6643
1783300020,2026-07-06 01:07:00,4180.81,4180.86,4176.34,4177.55,4182.5732,4183.1084
1783300080,2026-07-06 01:08:00,4177.78,4181.11,4177.55,4180.45,4182.1013,4182.8668
1783300140,2026-07-06 01:09:00,4180.35,4181.54,4179.27,4181.29,4181.9210,4182.7234
1783300200,2026-07-06 01:10:00,4181.14,4183.79,4180.46,4181.14,4181.7475,4182.5795
1783300260,2026-07-06 01:11:00,4181.17,4181.93,4180.26,4180.55,4181.4814,4182.3950
1783300320,2026-07-06 01:12:00,4180.53,4185.61,4180.53,4184.23,4182.0922,4182.5618
1783300380,2026-07-06 01:13:00,4184.19,4187.81,4184.08,4187.5,4183.2939,4183.0107
1783300440,2026-07-06 01:14:00,4187.48,4189.26,4187.07,4188.89,4184.5375,4183.5452
1783300500,2026-07-06 01:15:00,4188.89,4191.37,4188.55,4190.17,4185.7892,4184.1475
1783300560,2026-07-06 01:16:00,4190.21,4192.79,4190.13,4190.54,4186.8449,4184.7286
1783300620,2026-07-06 01:17:00,4190.59,4191.25,4186.16,4187.03,4186.8860,4184.9378
1783300680,2026-07-06 01:18:00,4187.05,4187.59,4184.51,4186.03,4186.6958,4185.0371
1783300740,2026-07-06 01:19:00,4185.96,4188.94,4185.88,4188.92,4187.1901,4185.3901
1783300800,2026-07-06 01:20:00,4188.86,4190.53,4187.27,4187.43,4187.2434,4185.5755
1783300860,2026-07-06 01:21:00,4187.44,4187.85,4183.49,4185.05,4186.7560,4185.5278
1783300920,2026-07-06 01:22:00,4185.04,4185.2,4181.7,4181.85,4185.6658,4185.1934
1783300980,2026-07-06 01:23:00,4181.54,4183.6,4180.7,4182.51,4184.9645,4184.9495
1783301040,2026-07-06 01:24:00,4182.5,4185.07,4182.28,4184.39,4184.8368,4184.8986
1783301100,2026-07-06 01:25:00,4184.37,4185.54,4183.42,4185.13,4184.9020,4184.9196
1783301160,2026-07-06 01:26:00,4185.07,4187.18,4184.4,4185.24,4184.9771,4184.9488
1783301220,2026-07-06 01:27:00,4185.27,4188.2,4184.72,4187.93,4185.6333,4185.2198
1783301280,2026-07-06 01:28:00,4187.87,4189.6,4185.98,4187.8,4186.1148,4185.4544
1783301340,2026-07-06 01:29:00,4187.92,4189.69,4187.29,4189.59,4186.8871,4185.8303
1783301400,2026-07-06 01:30:00,4190.68,4191.44,4187.61,4188.65,4187.2788,4186.0867
1783301460,2026-07-06 01:31:00,4188.6,4190.44,4188.07,4190.44,4187.9813,4186.4824
1783301520,2026-07-06 01:32:00,4190.46,4194.14,4189.36,4192.17,4188.9121,4186.9995
1783301580,2026-07-06 01:33:00,4192.13,4193.28,4191.21,4192.79,4189.7739,4187.5259
1783301640,2026-07-06 01:34:00,4192.82,4197.68,4192.01,4197.68,4191.5308,4188.4490
1783301700,2026-07-06 01:35:00,4197.68,4198.18,4193.48,4193.68,4192.0084,4188.9245
1783301760,2026-07-06 01:36:00,4193.51,4195.67,4191.98,4195.63,4192.8132,4189.5341
1783301820,2026-07-06 01:37:00,4195.71,4200.37,4194.98,4199.93,4194.3947,4190.4792
1783301880,2026-07-06 01:38:00,4199.86,4199.86,4196.89,4196.89,4194.9492,4191.0620
1783301940,2026-07-06 01:39:00,4196.87,4197.54,4195.8,4196.5,4195.2938,4191.5564
1783302000,2026-07-06 01:40:00,4196.47,4197.71,4195.3,4196.31,4195.5196,4191.9885
1783302060,2026-07-06 01:41:00,4196.3,4198.18,4195.95,4196.82,4195.8086,4192.4277
1783302120,2026-07-06 01:42:00,4196.76,4199.61,4196.13,4199.61,4196.6534,4193.0807
1783302180,2026-07-06 01:43:00,4199.62,4200.43,4199,4199.7,4197.3304,4193.6824
1783302240,2026-07-06 01:44:00,4199.67,4200.2,4197.89,4198.27,4197.5392,4194.0995
1783302300,2026-07-06 01:45:00,4198.28,4200.53,4197.26,4199.8,4198.0416,4194.6177
1783302360,2026-07-06 01:46:00,4199.71,4199.71,4197.88,4198.33,4198.1057,4194.9552
1783302420,2026-07-06 01:47:00,4198.35,4201,4198.25,4200.31,4198.5955,4195.4420
1783302480,2026-07-06 01:48:00,4200.37,4202.86,4199.2,4199.92,4198.8899,4195.8491
1783302540,2026-07-06 01:49:00,4199.91,4199.97,4194.4,4194.6,4197.9366,4195.7355
1783302600,2026-07-06 01:50:00,4194.6,4195.21,4191.5,4192.75,4196.7840,4195.4641
1783302660,2026-07-06 01:51:00,4192.76,4194.75,4191.86,4193.22,4195.9920,4195.2601
1783302720,2026-07-06 01:52:00,4193.16,4193.4,4191.87,4192.91,4195.3071,4195.0465
1783302780,2026-07-06 01:53:00,4193.08,4194.14,4192.18,4192.56,4194.6966,4194.8204
1783302840,2026-07-06 01:54:00,4192.52,4193.05,4190.46,4191.04,4193.8841,4194.4767
1783302900,2026-07-06 01:55:00,4191.03,4194.41,4190.06,4192.8,4193.6432,4194.3243
1783302960,2026-07-06 01:56:00,4192.79,4194.32,4192.46,4192.66,4193.4247,4194.1730
1783303020,2026-07-06 01:57:00,4192.67,4193.07,4190.94,4191.75,4193.0525,4193.9527
1783303080,2026-07-06 01:58:00,4191.75,4191.92,4187.17,4187.71,4191.8653,4193.3852
1783303140,2026-07-06 01:59:00,4187.63,4188.06,4185.21,4186.14,4190.5930,4192.7266
1783303200,2026-07-06 02:00:00,4186.36,4187.88,4185.87,4186.4,4189.6612,4192.1514
1783303260,2026-07-06 02:01:00,4186.41,4186.87,4185.06,4185.57,4188.7521,4191.5531
