timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783924080,2026-07-13 06:28:00,4057.27,4059.26,4057.17,4058.88,4056.9096,4055.1925
1783924140,2026-07-13 06:29:00,4058.79,4061.22,4058.75,4061.2,4057.8630,4055.7386
1783924200,2026-07-13 06:30:00,4061.21,4061.31,4059.12,4059.59,4058.2468,4056.0887
1783924260,2026-07-13 06:31:00,4059.65,4061.83,4059.53,4061.82,4059.0408,4056.6098
1783924320,2026-07-13 06:32:00,4061.91,4062.34,4058.96,4059.07,4059.0473,4056.8334
1783924380,2026-07-13 06:33:00,4059.18,4060.13,4058.76,4059.47,4059.1412,4057.0731
1783924440,2026-07-13 06:34:00,4059.42,4059.89,4058.68,4059.51,4059.2232,4057.2946
1783924500,2026-07-13 06:35:00,4059.57,4060.15,4059.22,4059.95,4059.3847,4057.5360
1783924560,2026-07-13 06:36:00,4059.85,4061.41,4059.2,4061.31,4059.8125,4057.8791
1783924620,2026-07-13 06:37:00,4061.29,4062.7,4060.76,4062.7,4060.4542,4058.3174
1783924680,2026-07-13 06:38:00,4062.72,4063.54,4062.2,4062.79,4060.9733,4058.7240
1783924740,2026-07-13 06:39:00,4062.89,4063.47,4061.78,4062.47,4061.3059,4059.0645
1783924800,2026-07-13 06:40:00,4062.55,4063.2,4061.1,4061.14,4061.2690,4059.2532
1783924860,2026-07-13 06:41:00,4061.13,4061.19,4059.99,4060.02,4060.9915,4059.3229
1783924920,2026-07-13 06:42:00,4060.25,4060.77,4059.47,4059.98,4060.7667,4059.3827
1783924980,2026-07-13 06:43:00,4060,4061.28,4059.87,4061.08,4060.8363,4059.5370
1783925040,2026-07-13 06:44:00,4061.2,4061.88,4060.18,4060.23,4060.7016,4059.6000
1783925100,2026-07-13 06:45:00,4060.24,4060.61,4059.35,4059.56,4060.4479,4059.5963
1783925160,2026-07-13 06:46:00,4059.61,4059.7,4057.4,4058,4059.9039,4059.4512
1783925220,2026-07-13 06:47:00,4058.14,4058.62,4057.44,4058.03,4059.4875,4059.3220
1783925280,2026-07-13 06:48:00,4058.22,4058.27,4056.36,4056.91,4058.9147,4059.1027
1783925340,2026-07-13 06:49:00,4056.97,4058.02,4056.37,4056.56,4058.3914,4058.8716
1783925400,2026-07-13 06:50:00,4056.58,4057.51,4055.75,4056.72,4058.0200,4058.6760
1783925460,2026-07-13 06:51:00,4056.69,4057.38,4055.25,4055.28,4057.4111,4058.3673
1783925520,2026-07-13 06:52:00,4055.31,4056.29,4054.71,4055.8,4057.0531,4058.1339
1783925580,2026-07-13 06:53:00,4055.78,4055.94,4053.58,4053.8,4056.3302,4057.7399
1783925640,2026-07-13 06:54:00,4053.81,4054.29,4052.77,4053.9,4055.7901,4057.3908
1783925700,2026-07-13 06:55:00,4053.87,4054.37,4053.08,4053.98,4055.3879,4057.0807
1783925760,2026-07-13 06:56:00,4053.96,4054.24,4052.57,4054.22,4055.1284,4056.8207
1783925820,2026-07-13 06:57:00,4054.17,4054.17,4052.08,4052.57,4054.5598,4056.4342
1783925880,2026-07-13 06:58:00,4052.61,4053.34,4052.49,4053.34,4054.2888,4056.1529
1783925940,2026-07-13 06:59:00,4053.25,4055.86,4053.11,4055.56,4054.5713,4056.0990
1783926000,2026-07-13 07:00:00,4055.53,4056.54,4054.87,4054.94,4054.6532,4055.9937
1783926060,2026-07-13 07:01:00,4054.76,4055.16,4049.37,4049.8,4053.5747,4055.4306
1783926120,2026-07-13 07:02:00,4050.02,4052.17,4048.96,4052.02,4053.2292,4055.1206
1783926180,2026-07-13 07:03:00,4051.96,4053.25,4051.56,4053.06,4053.1916,4054.9332
1783926240,2026-07-13 07:04:00,4052.99,4055.99,4052.95,4053.57,4053.2757,4054.8093
1783926300,2026-07-13 07:05:00,4053.59,4053.69,4052.1,4053.33,4053.2878,4054.6748
1783926360,2026-07-13 07:06:00,4053.32,4054.31,4052.18,4052.34,4053.0772,4054.4626
1783926420,2026-07-13 07:07:00,4052.27,4054.96,4051.48,4054.76,4053.4511,4054.4896
1783926480,2026-07-13 07:08:00,4054.76,4059.47,4054.68,4059.23,4054.7353,4054.9205
1783926540,2026-07-13 07:09:00,4059.25,4060.31,4058.47,4058.47,4055.5652,4055.2432
1783926600,2026-07-13 07:10:00,4058.44,4061.28,4057.85,4059.62,4056.4663,4055.6411
1783926660,2026-07-13 07:11:00,4059.47,4059.47,4057.36,4057.57,4056.7116,4055.8165
1783926720,2026-07-13 07:12:00,4057.8,4057.82,4056.6,4056.66,4056.7001,4055.8932
1783926780,2026-07-13 07:13:00,4056.63,4057.05,4054.95,4054.99,4056.3201,4055.8110
1783926840,2026-07-13 07:14:00,4055.12,4056.71,4054.53,4055.7,4056.1823,4055.8010
1783926900,2026-07-13 07:15:00,4055.71,4057.54,4055.71,4057.16,4056.3996,4055.9245
1783926960,2026-07-13 07:16:00,4057.21,4057.73,4056.74,4057.71,4056.6908,4056.0868
1783927020,2026-07-13 07:17:00,4057.77,4057.91,4056.45,4056.91,4056.7395,4056.1617
1783927080,2026-07-13 07:18:00,4056.92,4057.97,4056.53,4057.52,4056.9129,4056.2851
1783927140,2026-07-13 07:19:00,4057.58,4057.71,4056.87,4057.18,4056.9723,4056.3665
1783927200,2026-07-13 07:20:00,4057.25,4057.5,4056.14,4056.49,4056.8651,4056.3777
1783927260,2026-07-13 07:21:00,4056.57,4057.73,4056.1,4057.48,4057.0018,4056.4779
1783927320,2026-07-13 07:22:00,4057.58,4058.77,4057.33,4058.77,4057.3947,4056.6863
1783927380,2026-07-13 07:23:00,4058.85,4058.96,4058.16,4058.51,4057.6425,4056.8521
1783927440,2026-07-13 07:24:00,4058.5,4058.5,4056.98,4057.22,4057.5486,4056.8855
1783927500,2026-07-13 07:25:00,4057.18,4057.67,4056.62,4057.19,4057.4689,4056.9132
1783927560,2026-07-13 07:26:00,4057.3,4057.9,4056.56,4057.86,4057.5558,4056.9993
1783927620,2026-07-13 07:27:00,4057.89,4058.47,4057.23,4057.73,4057.5945,4057.0657
1783927680,2026-07-13 07:28:00,4057.55,4058.07,4056.77,4058.07,4057.7002,4057.1570
1783927740,2026-07-13 07:29:00,4058.1,4059.11,4057.88,4058.85,4057.9557,4057.3109
1783927800,2026-07-13 07:30:00,4058.76,4058.76,4056.43,4056.54,4057.6411,4057.2408
1783927860,2026-07-13 07:31:00,4056.52,4056.89,4056.27,4056.89,4057.4742,4057.2089
1783927920,2026-07-13 07:32:00,4056.9,4058.82,4056.9,4058.5,4057.7022,4057.3263
1783927980,2026-07-13 07:33:00,4058.48,4059.03,4057.8,4058,4057.7683,4057.3876
1783928040,2026-07-13 07:34:00,4057.97,4060.26,4057.95,4059.91,4058.2443,4057.6169
1783928100,2026-07-13 07:35:00,4059.91,4062.96,4059.55,4061.55,4058.9789,4057.9744
1783928160,2026-07-13 07:36:00,4061.44,4061.47,4059.92,4059.95,4059.1947,4058.1540
1783928220,2026-07-13 07:37:00,4059.97,4061.75,4059.38,4060.87,4059.5670,4058.4009
1783928280,2026-07-13 07:38:00,4060.93,4061.44,4059.48,4059.49,4059.5499,4058.4999
1783928340,2026-07-13 07:39:00,4059.48,4060.47,4059.48,4060.27,4059.7099,4058.6609
1783928400,2026-07-13 07:40:00,4060.24,4061.59,4060.14,4060.97,4059.9899,4058.8708
1783928460,2026-07-13 07:41:00,4061.07,4061.84,4060.81,4060.93,4060.1988,4059.0580
1783928520,2026-07-13 07:42:00,4060.92,4060.94,4060.13,4060.49,4060.2635,4059.1882
1783928580,2026-07-13 07:43:00,4060.47,4060.8,4059.99,4059.99,4060.2027,4059.2611
1783928640,2026-07-13 07:44:00,4059.98,4059.98,4057.23,4057.42,4059.5844,4059.0937
1783928700,2026-07-13 07:45:00,4057.45,4058.92,4057.34,4058.92,4059.4367,4059.0779
1783928760,2026-07-13 07:46:00,4058.91,4058.94,4057.87,4058.32,4059.1886,4059.0090
1783928820,2026-07-13 07:47:00,4058.39,4058.9,4058.28,4058.36,4059.0044,4058.9500
1783928880,2026-07-13 07:48:00,4058.36,4058.87,4057.92,4058.74,4058.9457,4058.9309
1783928940,2026-07-13 07:49:00,4058.74,4059.41,4057.1,4057.52,4058.6289,4058.8026
1783929000,2026-07-13 07:50:00,4057.49,4057.62,4056.15,4056.46,4058.1469,4058.5897
1783929060,2026-07-13 07:51:00,4056.45,4058.5,4056.36,4058.42,4058.2076,4058.5742
1783929120,2026-07-13 07:52:00,4058.4,4059.05,4058.1,4058.57,4058.2881,4058.5739
1783929180,2026-07-13 07:53:00,4058.59,4059.19,4058.46,4058.82,4058.4063,4058.5962
1783929240,2026-07-13 07:54:00,4058.92,4061.7,4058.92,4061.52,4059.0982,4058.8620
1783929300,2026-07-13 07:55:00,4061.39,4062.3,4060.7,4061.52,4059.6364,4059.1037
1783929360,2026-07-13 07:56:00,4061.3,4061.85,4060.71,4060.92,4059.9217,4059.2688
1783929420,2026-07-13 07:57:00,4060.93,4062.55,4060.93,4061.93,4060.3680,4059.5107
1783929480,2026-07-13 07:58:00,4061.92,4064.74,4061.66,4063.96,4061.1662,4059.9152
1783929540,2026-07-13 07:59:00,4064.09,4065.07,4063.44,4064.53,4061.9137,4060.3347
1783929600,2026-07-13 08:00:00,4064.81,4067.33,4064.74,4066.05,4062.8329,4060.8543
1783929660,2026-07-13 08:01:00,4066.01,4066.69,4065.26,4066.37,4063.6189,4061.3557
1783929720,2026-07-13 08:02:00,4066.55,4067.2,4065.52,4066.89,4064.3458,4061.8588
1783929780,2026-07-13 08:03:00,4066.88,4066.88,4063.22,4064.85,4064.4579,4062.1308
1783929840,2026-07-13 08:04:00,4064.94,4065.49,4063.93,4065.26,4064.6361,4062.4152
1783929900,2026-07-13 08:05:00,4065.23,4067.51,4064.47,4067.16,4065.1970,4062.8466
1783929960,2026-07-13 08:06:00,4067.15,4069.44,4066.79,4068.24,4065.8732,4063.3369
1783930020,2026-07-13 08:07:00,4068.16,4069.65,4068.05,4069.39,4066.6547,4063.8872
1783930080,2026-07-13 08:08:00,4069.04,4070.46,4068.74,4069.25,4067.2314,4064.3747
1783930140,2026-07-13 08:09:00,4069.3,4071.44,4068.73,4071.37,4068.1511,4065.0106
1783930200,2026-07-13 08:10:00,4071.36,4071.91,4069.84,4071.91,4068.9864,4065.6379
1783930260,2026-07-13 08:11:00,4071.89,4073.27,4071.16,4072.37,4069.7383,4066.2499
1783930320,2026-07-13 08:12:00,4072.32,4074.89,4071.73,4074.34,4070.7609,4066.9853
1783930380,2026-07-13 08:13:00,4074.48,4074.62,4071.56,4071.57,4070.9407,4067.4021
1783930440,2026-07-13 08:14:00,4071.55,4074.87,4071.51,4074,4071.6206,4068.0019
1783930500,2026-07-13 08:15:00,4073.97,4078.15,4073.74,4074.87,4072.3427,4068.6263
1783930560,2026-07-13 08:16:00,4074.74,4075.01,4073.73,4074.5,4072.8221,4069.1603
1783930620,2026-07-13 08:17:00,4074.5,4076.28,4074.5,4075.28,4073.3683,4069.7166
1783930680,2026-07-13 08:18:00,4075.3,4077.07,4075.09,4076.94,4074.1620,4070.3733
1783930740,2026-07-13 08:19:00,4076.93,4077.16,4074.98,4074.98,4074.3438,4070.7921
1783930800,2026-07-13 08:20:00,4075.07,4077.59,4074.99,4075.75,4074.6563,4071.2428
1783930860,2026-07-13 08:21:00,4075.74,4078.58,4075.64,4078.46,4075.5015,4071.8989
1783930920,2026-07-13 08:22:00,4078.38,4079.36,4078.03,4079.07,4076.2945,4072.5508
1783930980,2026-07-13 08:23:00,4079.01,4080.71,4078.23,4078.32,4076.7446,4073.0753
1783931040,2026-07-13 08:24:00,4078.26,4079.67,4078.17,4078.73,4077.1858,4073.5894
1783931100,2026-07-13 08:25:00,4078.75,4079.72,4076.44,4076.47,4077.0268,4073.8512
1783931160,2026-07-13 08:26:00,4076.5,4076.75,4074.15,4074.5,4076.4653,4073.9102
1783931220,2026-07-13 08:27:00,4074.71,4075.73,4074.49,4075.27,4076.1996,4074.0338
1783931280,2026-07-13 08:28:00,4075.28,4075.48,4074.37,4074.58,4075.8397,4074.0835
1783931340,2026-07-13 08:29:00,4074.69,4075.16,4074.09,4074.14,4075.4620,4074.0886
1783931400,2026-07-13 08:30:00,4074.17,4074.21,4073.02,4073.46,4075.0171,4074.0315
1783931460,2026-07-13 08:31:00,4073.45,4074.83,4073.32,4074.41,4074.8822,4074.0659
1783931520,2026-07-13 08:32:00,4074.4,4074.84,4073.59,4074.54,4074.8062,4074.1090
1783931580,2026-07-13 08:33:00,4074.48,4075.61,4074.44,4075.49,4074.9581,4074.2345
1783931640,2026-07-13 08:34:00,4075.38,4075.39,4072.09,4072.54,4074.4208,4074.0805
1783931700,2026-07-13 08:35:00,4072.49,4074.03,4071.9,4073.76,4074.2739,4074.0513
1783931760,2026-07-13 08:36:00,4073.8,4074.03,4073.08,4073.17,4074.0286,4073.9712
1783931820,2026-07-13 08:37:00,4073.14,4073.61,4072.66,4073.03,4073.8067,4073.8857
1783931880,2026-07-13 08:38:00,4073.02,4074.3,4073.02,4074.22,4073.8985,4073.9161
1783931940,2026-07-13 08:39:00,4074.25,4075.06,4074.19,4074.91,4074.1233,4074.0064
1783932000,2026-07-13 08:40:00,4074.94,4075.75,4073.05,4075.64,4074.4604,4074.1549
1783932060,2026-07-13 08:41:00,4075.56,4075.56,4074.44,4075.06,4074.5936,4074.2372
1783932120,2026-07-13 08:42:00,4075.07,4075.57,4074.61,4074.88,4074.6572,4074.2956
1783932180,2026-07-13 08:43:00,4074.86,4076.12,4074.8,4075.6,4074.8667,4074.4142
1783932240,2026-07-13 08:44:00,4075.58,4076.49,4075.3,4075.84,4075.0830,4074.5438
1783932300,2026-07-13 08:45:00,4075.67,4076.03,4074.91,4075.26,4075.1224,4074.6089
1783932360,2026-07-13 08:46:00,4075.23,4075.34,4072.38,4072.41,4074.5196,4074.4090
1783932420,2026-07-13 08:47:00,4072.39,4074.1,4072.28,4074.03,4074.4108,4074.3746
1783932480,2026-07-13 08:48:00,4074.11,4075.16,4073.89,4075.13,4074.5706,4074.4433
1783932540,2026-07-13 08:49:00,4075.17,4076.39,4075.17,4076.32,4074.9594,4074.6139
1783932600,2026-07-13 08:50:00,4076.36,4077.24,4075.87,4076.73,4075.3528,4074.8062
1783932660,2026-07-13 08:51:00,4076.77,4077.43,4076.51,4077.39,4075.8055,4075.0411
1783932720,2026-07-13 08:52:00,4077.42,4077.68,4076.71,4077.38,4076.1554,4075.2538
1783932780,2026-07-13 08:53:00,4077.46,4078.03,4077.36,4078.03,4076.5720,4075.5061
1783932840,2026-07-13 08:54:00,4078.02,4078.55,4077.14,4077.81,4076.8471,4075.7156
1783932900,2026-07-13 08:55:00,4077.82,4078.16,4075.71,4075.71,4076.5944,4075.7151
1783932960,2026-07-13 08:56:00,4075.72,4076.34,4074.84,4075.79,4076.4157,4075.7219
1783933020,2026-07-13 08:57:00,4075.77,4075.77,4074.69,4075.01,4076.1033,4075.6572
1783933080,2026-07-13 08:58:00,4075.05,4075.21,4074.24,4074.3,4075.7026,4075.5338
1783933140,2026-07-13 08:59:00,4074.26,4074.75,4074.26,4074.69,4075.4775,4075.4571
1783933200,2026-07-13 09:00:00,4074.35,4075.12,4073.69,4074.6,4075.2825,4075.3792
1783933260,2026-07-13 09:01:00,4074.65,4076.13,4074.65,4076.12,4075.4686,4075.4465
1783933320,2026-07-13 09:02:00,4076.08,4076.09,4074.9,4074.9,4075.3423,4075.3968
1783933380,2026-07-13 09:03:00,4074.91,4074.91,4072.88,4073.03,4074.8284,4075.1817
1783933440,2026-07-13 09:04:00,4073.02,4074.81,4072.99,4074.81,4074.8243,4075.1479
1783933500,2026-07-13 09:05:00,4074.82,4075.13,4074.01,4074.59,4074.7723,4075.0972
1783933560,2026-07-13 09:06:00,4074.57,4075.5,4074.32,4075.26,4074.8806,4075.1120
1783933620,2026-07-13 09:07:00,4075.27,4075.39,4074.26,4074.52,4074.8005,4075.0581
1783933680,2026-07-13 09:08:00,4074.46,4074.94,4074.02,4074.81,4074.8026,4075.0356
1783933740,2026-07-13 09:09:00,4074.8,4074.81,4073.83,4073.97,4074.6176,4074.9387
1783933800,2026-07-13 09:10:00,4073.95,4074,4073.3,4073.99,4074.4781,4074.8525
1783933860,2026-07-13 09:11:00,4074.01,4074.61,4074.01,4074.4,4074.4608,4074.8113
1783933920,2026-07-13 09:12:00,4074.5,4074.74,4073.14,4073.19,4074.1784,4074.6639
1783933980,2026-07-13 09:13:00,4073.21,4073.28,4072.76,4072.9,4073.8943,4074.5036
1783934040,2026-07-13 09:14:00,4072.88,4074.62,4072.84,4074.62,4074.0556,4074.5142
1783934100,2026-07-13 09:15:00,4074.54,4074.56,4073.36,4073.87,4074.0143,4074.4556
1783934160,2026-07-13 09:16:00,4073.9,4073.97,4073.07,4073.22,4073.8378,4074.3433
1783934220,2026-07-13 09:17:00,4073.18,4074.29,4073.15,4073.26,4073.7094,4074.2448
1783934280,2026-07-13 09:18:00,4073.18,4073.92,4071.56,4072.1,4073.3518,4074.0498
1783934340,2026-07-13 09:19:00,4072.05,4073.35,4071.77,4073.06,4073.2869,4073.9598
1783934400,2026-07-13 09:20:00,4072.91,4074.59,4072.86,4074.56,4073.5698,4074.0144
1783934460,2026-07-13 09:21:00,4074.6,4075.17,4073.59,4073.65,4073.5876,4073.9813
1783934520,2026-07-13 09:22:00,4073.66,4074.11,4073.53,4073.75,4073.6237,4073.9602
1783934580,2026-07-13 09:23:00,4073.7,4074.24,4073.32,4074,4073.7073,4073.9639
1783934640,2026-07-13 09:24:00,4074.02,4074.32,4073.01,4074.23,4073.8235,4073.9881
1783934700,2026-07-13 09:25:00,4074.38,4076.71,4074.32,4076.16,4074.3427,4074.1855
1783934760,2026-07-13 09:26:00,4076.17,4076.27,4074.23,4074.41,4074.3577,4074.2059
1783934820,2026-07-13 09:27:00,4074.37,4075.29,4073.99,4073.99,4074.2760,4074.1863
1783934880,2026-07-13 09:28:00,4073.95,4074.04,4073.06,4073.49,4074.1013,4074.1230
1783934940,2026-07-13 09:29:00,4073.5,4073.59,4071.47,4072.84,4073.8210,4074.0063
1783935000,2026-07-13 09:30:00,4072.8,4073.99,4071.78,4072.53,4073.5341,4073.8721
1783935060,2026-07-13 09:31:00,4072.54,4072.8,4071.19,4072.26,4073.2510,4073.7256
1783935120,2026-07-13 09:32:00,4072.3,4073.26,4071.95,4072.36,4073.0530,4073.6014
1783935180,2026-07-13 09:33:00,4072.39,4073.35,4072.21,4072.82,4073.0012,4073.5304
1783935240,2026-07-13 09:34:00,4072.87,4072.87,4070.67,4071.93,4072.7632,4073.3849
1783935300,2026-07-13 09:35:00,4071.93,4071.93,4070.58,4071.15,4072.4047,4073.1817
1783935360,2026-07-13 09:36:00,4071.19,4071.53,4070.68,4070.68,4072.0214,4072.9543
1783935420,2026-07-13 09:37:00,4070.67,4071.5,4070.4,4071.44,4071.8922,4072.8166
1783935480,2026-07-13 09:38:00,4071.5,4071.78,4070.82,4071.06,4071.7073,4072.6569
1783935540,2026-07-13 09:39:00,4071.05,4071.05,4069.62,4069.62,4071.2434,4072.3809
1783935600,2026-07-13 09:40:00,4069.7,4072.5,4069.7,4071.52,4071.3049,4072.3026
1783935660,2026-07-13 09:41:00,4071.53,4071.98,4070.66,4071.28,4071.2994,4072.2096
1783935720,2026-07-13 09:42:00,4071.18,4071.39,4070.95,4070.95,4071.2217,4072.0951
1783935780,2026-07-13 09:43:00,4071.24,4072.09,4071.09,4071.15,4071.2058,4072.0092
1783935840,2026-07-13 09:44:00,4071.11,4073.5,4070.96,4072.8,4071.5601,4072.0811
1783935900,2026-07-13 09:45:00,4072.77,4073.33,4071.76,4073.13,4071.9089,4072.1764
1783935960,2026-07-13 09:46:00,4073.16,4073.62,4072.59,4072.66,4072.0758,4072.2204
1783936020,2026-07-13 09:47:00,4072.67,4072.79,4071.78,4072.21,4072.1057,4072.2195
1783936080,2026-07-13 09:48:00,4072.3,4073.12,4072.15,4072.56,4072.2066,4072.2504
1783936140,2026-07-13 09:49:00,4072.62,4073.27,4072.39,4072.91,4072.3629,4072.3104
1783936200,2026-07-13 09:50:00,4072.88,4073.02,4069.97,4070.14,4071.8689,4072.1131
1783936260,2026-07-13 09:51:00,4070.09,4070.86,4069.97,4070.42,4071.5470,4071.9592
1783936320,2026-07-13 09:52:00,4070.39,4071.34,4070.38,4070.79,4071.3787,4071.8529
1783936380,2026-07-13 09:53:00,4070.77,4070.98,4070.45,4070.89,4071.2701,4071.7653
1783936440,2026-07-13 09:54:00,4070.95,4071.42,4070.7,4071.42,4071.3034,4071.7339
1783936500,2026-07-13 09:55:00,4071.28,4072.24,4071,4072.22,4071.5071,4071.7781
1783936560,2026-07-13 09:56:00,4072.07,4072.07,4068.92,4069.57,4071.0766,4071.5774
1783936620,2026-07-13 09:57:00,4069.58,4069.71,4068.93,4069.71,4070.7729,4071.4076
1783936680,2026-07-13 09:58:00,4069.74,4070.11,4068.98,4068.99,4070.3767,4071.1878
1783936740,2026-07-13 09:59:00,4068.98,4069.08,4068.26,4068.38,4069.9330,4070.9326
1783936800,2026-07-13 10:00:00,4068.34,4069.17,4067.75,4068.56,4069.6279,4070.7169
1783936860,2026-07-13 10:01:00,4068.48,4069.21,4068.31,4068.37,4069.3484,4070.5035
