timestamp_utc,datetime_utc,open,high,low,close
1659313740,2022-08-01 00:29:00,1763.50,1763.68,1763.48,1763.50
1659313800,2022-08-01 00:30:00,1763.47,1763.47,1763.04,1763.12
1659313860,2022-08-01 00:31:00,1763.04,1763.04,1762.86,1762.92
1659313920,2022-08-01 00:32:00,1762.90,1762.94,1762.74,1762.91
1659313980,2022-08-01 00:33:00,1762.90,1763.06,1762.82,1762.82
1659314040,2022-08-01 00:34:00,1762.74,1762.82,1762.51,1762.51
1659314100,2022-08-01 00:35:00,1762.41,1762.42,1761.95,1761.96
1659314160,2022-08-01 00:36:00,1762.02,1762.31,1762.00,1762.27
1659314220,2022-08-01 00:37:00,1762.26,1762.35,1762.14,1762.20
1659314280,2022-08-01 00:38:00,1762.18,1762.41,1762.11,1762.13
1659314340,2022-08-01 00:39:00,1762.12,1762.46,1762.00,1762.40
1659314400,2022-08-01 00:40:00,1762.42,1762.52,1762.18,1762.34
1659314460,2022-08-01 00:41:00,1762.36,1762.51,1762.30,1762.48
1659314520,2022-08-01 00:42:00,1762.47,1762.63,1762.42,1762.48
1659314580,2022-08-01 00:43:00,1762.50,1762.69,1762.48,1762.60
1659314640,2022-08-01 00:44:00,1762.59,1762.59,1762.26,1762.48
1659314700,2022-08-01 00:45:00,1762.50,1762.77,1762.44,1762.50
1659314760,2022-08-01 00:46:00,1762.54,1762.54,1762.22,1762.32
1659314820,2022-08-01 00:47:00,1762.35,1762.68,1762.35,1762.44
1659314880,2022-08-01 00:48:00,1762.45,1763.04,1762.45,1762.70
1659314940,2022-08-01 00:49:00,1762.75,1763.25,1762.54,1763.25
1659315000,2022-08-01 00:50:00,1763.26,1763.47,1763.15,1763.42
1659315060,2022-08-01 00:51:00,1763.40,1763.85,1763.30,1763.85
1659315120,2022-08-01 00:52:00,1763.85,1764.16,1763.85,1764.14
1659315180,2022-08-01 00:53:00,1764.12,1764.17,1763.84,1763.88
1659315240,2022-08-01 00:54:00,1763.81,1763.81,1762.86,1762.86
1659315300,2022-08-01 00:55:00,1762.80,1763.19,1762.74,1762.74
1659315360,2022-08-01 00:56:00,1762.73,1762.73,1762.51,1762.61
1659315420,2022-08-01 00:57:00,1762.61,1762.98,1762.51,1762.61
1659315480,2022-08-01 00:58:00,1762.62,1762.99,1762.62,1762.74
1659315540,2022-08-01 00:59:00,1762.63,1762.92,1762.63,1762.71
1659315600,2022-08-01 01:00:00,1762.70,1763.17,1761.60,1761.78
1659315660,2022-08-01 01:01:00,1761.88,1761.91,1761.38,1761.52
1659315720,2022-08-01 01:02:00,1761.44,1761.72,1761.12,1761.36
1659315780,2022-08-01 01:03:00,1761.37,1762.59,1761.32,1762.59
1659315840,2022-08-01 01:04:00,1762.58,1762.59,1762.26,1762.48
1659315900,2022-08-01 01:05:00,1762.51,1762.88,1762.26,1762.88
1659315960,2022-08-01 01:06:00,1762.84,1762.93,1762.72,1762.82
1659316020,2022-08-01 01:07:00,1762.78,1762.83,1762.16,1762.26
1659316080,2022-08-01 01:08:00,1762.24,1762.79,1762.22,1762.68
1659316140,2022-08-01 01:09:00,1762.72,1762.86,1762.11,1762.26
1659316200,2022-08-01 01:10:00,1762.24,1763.05,1762.12,1763.05
1659316260,2022-08-01 01:11:00,1763.06,1763.14,1762.66,1762.98
1659316320,2022-08-01 01:12:00,1763.02,1763.08,1762.65,1762.68
1659316380,2022-08-01 01:13:00,1762.69,1762.88,1761.99,1762.28
1659316440,2022-08-01 01:14:00,1762.30,1762.36,1761.90,1761.90
1659316500,2022-08-01 01:15:00,1761.94,1762.58,1761.80,1762.23
1659316560,2022-08-01 01:16:00,1762.26,1762.80,1762.26,1762.32
1659316620,2022-08-01 01:17:00,1762.38,1762.49,1762.10,1762.49
1659316680,2022-08-01 01:18:00,1762.50,1763.00,1762.50,1762.88
1659316740,2022-08-01 01:19:00,1762.92,1763.27,1762.72,1763.12
1659316800,2022-08-01 01:20:00,1763.14,1763.68,1763.10,1763.34
1659316860,2022-08-01 01:21:00,1763.28,1763.50,1763.14,1763.34
1659316920,2022-08-01 01:22:00,1763.30,1763.80,1763.08,1763.70
1659316980,2022-08-01 01:23:00,1763.78,1763.94,1763.68,1763.81
1659317040,2022-08-01 01:24:00,1763.88,1764.32,1763.73,1764.16
1659317100,2022-08-01 01:25:00,1764.13,1764.32,1764.09,1764.14
1659317160,2022-08-01 01:26:00,1764.13,1764.68,1764.11,1764.64
1659317220,2022-08-01 01:27:00,1764.59,1764.62,1764.38,1764.55
1659317280,2022-08-01 01:28:00,1764.48,1764.58,1764.37,1764.46
1659317340,2022-08-01 01:29:00,1764.52,1764.60,1764.29,1764.60
1659317400,2022-08-01 01:30:00,1764.59,1764.60,1764.00,1764.05
1659317460,2022-08-01 01:31:00,1764.01,1764.71,1764.01,1764.65
1659317520,2022-08-01 01:32:00,1764.67,1765.27,1764.50,1764.98
1659317580,2022-08-01 01:33:00,1764.99,1765.44,1764.96,1765.21
1659317640,2022-08-01 01:34:00,1765.22,1765.86,1765.20,1765.73
1659317700,2022-08-01 01:35:00,1765.72,1765.78,1765.14,1765.35
1659317760,2022-08-01 01:36:00,1765.32,1765.32,1764.92,1765.08
1659317820,2022-08-01 01:37:00,1765.09,1765.10,1764.64,1764.79
1659317880,2022-08-01 01:38:00,1764.78,1765.00,1764.65,1764.78
1659317940,2022-08-01 01:39:00,1764.80,1764.85,1764.42,1764.50
1659318000,2022-08-01 01:40:00,1764.51,1764.51,1763.98,1764.10
1659318060,2022-08-01 01:41:00,1764.08,1764.18,1763.76,1763.80
1659318120,2022-08-01 01:42:00,1763.82,1763.98,1763.44,1763.66
1659318180,2022-08-01 01:43:00,1763.63,1763.80,1763.48,1763.70
1659318240,2022-08-01 01:44:00,1763.68,1763.84,1763.48,1763.48
1659318300,2022-08-01 01:45:00,1763.47,1763.64,1763.44,1763.52
1659318360,2022-08-01 01:46:00,1763.56,1763.88,1763.56,1763.87
1659318420,2022-08-01 01:47:00,1763.85,1764.16,1763.66,1763.78
1659318480,2022-08-01 01:48:00,1763.82,1763.99,1763.62,1763.72
1659318540,2022-08-01 01:49:00,1763.76,1763.76,1763.47,1763.51
1659318600,2022-08-01 01:50:00,1763.55,1763.73,1763.46,1763.60
1659318660,2022-08-01 01:51:00,1763.54,1763.88,1763.38,1763.78
1659318720,2022-08-01 01:52:00,1763.80,1763.89,1763.34,1763.58
1659318780,2022-08-01 01:53:00,1763.64,1763.74,1763.50,1763.50
1659318840,2022-08-01 01:54:00,1763.56,1763.58,1763.27,1763.36
1659318900,2022-08-01 01:55:00,1763.42,1763.47,1763.15,1763.30
1659318960,2022-08-01 01:56:00,1763.32,1763.53,1763.27,1763.28
1659319020,2022-08-01 01:57:00,1763.30,1763.46,1763.24,1763.46
1659319080,2022-08-01 01:58:00,1763.44,1763.67,1763.42,1763.56
1659319140,2022-08-01 01:59:00,1763.52,1763.62,1763.38,1763.57
1659319200,2022-08-01 02:00:00,1763.56,1764.01,1763.40,1763.90
1659319260,2022-08-01 02:01:00,1763.82,1764.10,1763.78,1764.08
1659319320,2022-08-01 02:02:00,1764.06,1764.26,1763.97,1764.09
1659319380,2022-08-01 02:03:00,1764.10,1764.10,1763.90,1763.90
1659319440,2022-08-01 02:04:00,1763.89,1764.02,1763.51,1763.55
1659319500,2022-08-01 02:05:00,1763.56,1763.56,1763.38,1763.52
1659319560,2022-08-01 02:06:00,1763.54,1763.56,1763.42,1763.52
1659319620,2022-08-01 02:07:00,1763.58,1764.17,1763.58,1763.90
1659319680,2022-08-01 02:08:00,1763.96,1763.96,1763.76,1763.84
1659319740,2022-08-01 02:09:00,1763.81,1764.27,1763.81,1764.12
1659319800,2022-08-01 02:10:00,1764.16,1764.28,1763.90,1763.97
1659319860,2022-08-01 02:11:00,1763.94,1764.22,1763.92,1764.02
1659319920,2022-08-01 02:12:00,1764.01,1764.26,1764.01,1764.16
1659319980,2022-08-01 02:13:00,1764.14,1764.16,1763.70,1763.76
1659320040,2022-08-01 02:14:00,1763.70,1763.84,1763.68,1763.81
1659320100,2022-08-01 02:15:00,1763.79,1764.05,1763.74,1764.05
1659320160,2022-08-01 02:16:00,1764.07,1764.38,1764.07,1764.28
1659320220,2022-08-01 02:17:00,1764.29,1764.96,1764.26,1764.87
1659320280,2022-08-01 02:18:00,1764.86,1764.98,1764.84,1764.94
1659320340,2022-08-01 02:19:00,1764.92,1764.92,1764.74,1764.74
1659320400,2022-08-01 02:20:00,1764.72,1764.74,1764.36,1764.37
1659320460,2022-08-01 02:21:00,1764.38,1764.83,1764.38,1764.81
1659320520,2022-08-01 02:22:00,1764.82,1764.84,1764.78,1764.83
1659320580,2022-08-01 02:23:00,1764.84,1764.86,1764.82,1764.84
1659320640,2022-08-01 02:24:00,1764.82,1764.86,1764.68,1764.76
1659320700,2022-08-01 02:25:00,1764.78,1764.90,1764.68,1764.83
1659320760,2022-08-01 02:26:00,1764.83,1765.10,1764.75,1765.03
1659320820,2022-08-01 02:27:00,1765.05,1765.22,1764.72,1764.75
1659320880,2022-08-01 02:28:00,1764.74,1764.74,1764.37,1764.40
1659320940,2022-08-01 02:29:00,1764.46,1764.82,1764.42,1764.80
1659321000,2022-08-01 02:30:00,1764.78,1764.87,1764.73,1764.80
1659321060,2022-08-01 02:31:00,1764.79,1764.88,1764.55,1764.76
1659321120,2022-08-01 02:32:00,1764.73,1764.86,1764.51,1764.54
1659321180,2022-08-01 02:33:00,1764.56,1764.94,1764.44,1764.92
1659321240,2022-08-01 02:34:00,1764.96,1764.96,1764.51,1764.54
1659321300,2022-08-01 02:35:00,1764.57,1764.61,1764.23,1764.29
1659321360,2022-08-01 02:36:00,1764.25,1764.50,1764.18,1764.46
1659321420,2022-08-01 02:37:00,1764.44,1764.66,1764.41,1764.48
1659321480,2022-08-01 02:38:00,1764.50,1764.69,1764.50,1764.58
1659321540,2022-08-01 02:39:00,1764.50,1764.52,1764.26,1764.26
1659321600,2022-08-01 02:40:00,1764.28,1764.30,1764.14,1764.26
1659321660,2022-08-01 02:41:00,1764.28,1764.38,1764.24,1764.26
1659321720,2022-08-01 02:42:00,1764.27,1764.28,1764.13,1764.16
1659321780,2022-08-01 02:43:00,1764.20,1764.31,1764.12,1764.24
1659321840,2022-08-01 02:44:00,1764.22,1764.22,1763.86,1763.90
1659321900,2022-08-01 02:45:00,1763.89,1764.02,1763.60,1763.84
1659321960,2022-08-01 02:46:00,1763.81,1764.27,1763.77,1763.94
1659322020,2022-08-01 02:47:00,1763.97,1764.16,1763.87,1763.87
1659322080,2022-08-01 02:48:00,1763.92,1763.97,1763.72,1763.77
1659322140,2022-08-01 02:49:00,1763.80,1764.01,1763.56,1763.62
1659322200,2022-08-01 02:50:00,1763.68,1763.70,1763.52,1763.70
1659322260,2022-08-01 02:51:00,1763.77,1763.86,1763.62,1763.70
1659322320,2022-08-01 02:52:00,1763.72,1763.86,1763.60,1763.80
1659322380,2022-08-01 02:53:00,1763.79,1763.79,1763.66,1763.74
1659322440,2022-08-01 02:54:00,1763.76,1763.90,1763.76,1763.82
1659322500,2022-08-01 02:55:00,1763.80,1764.48,1763.80,1764.48
1659322560,2022-08-01 02:56:00,1764.44,1764.86,1764.31,1764.82
1659322620,2022-08-01 02:57:00,1764.80,1765.72,1764.58,1764.62
1659322680,2022-08-01 02:58:00,1764.64,1765.38,1764.13,1764.46
1659322740,2022-08-01 02:59:00,1764.50,1764.75,1764.39,1764.62
1659322800,2022-08-01 03:00:00,1764.66,1764.86,1764.42,1764.54
1659322860,2022-08-01 03:01:00,1764.57,1765.02,1764.46,1764.94
1659322920,2022-08-01 03:02:00,1764.98,1765.01,1764.78,1764.90
1659322980,2022-08-01 03:03:00,1764.84,1764.85,1764.05,1764.12
1659323040,2022-08-01 03:04:00,1764.05,1764.36,1764.00,1764.14
1659323100,2022-08-01 03:05:00,1764.16,1764.26,1763.88,1764.26
1659323160,2022-08-01 03:06:00,1764.24,1764.39,1764.06,1764.29
1659323220,2022-08-01 03:07:00,1764.28,1764.35,1764.06,1764.11
1659323280,2022-08-01 03:08:00,1764.06,1764.32,1764.04,1764.22
1659323340,2022-08-01 03:09:00,1764.23,1764.36,1764.22,1764.26
1659323400,2022-08-01 03:10:00,1764.24,1764.26,1764.16,1764.19
1659323460,2022-08-01 03:11:00,1764.16,1764.16,1764.02,1764.07
1659323520,2022-08-01 03:12:00,1764.08,1764.24,1764.03,1764.10
1659323580,2022-08-01 03:13:00,1764.03,1764.05,1763.18,1763.48
1659323640,2022-08-01 03:14:00,1763.42,1763.68,1763.32,1763.34
1659323700,2022-08-01 03:15:00,1763.28,1763.32,1763.14,1763.25
1659323760,2022-08-01 03:16:00,1763.22,1763.28,1762.52,1762.59
1659323820,2022-08-01 03:17:00,1762.58,1762.59,1762.22,1762.42
1659323880,2022-08-01 03:18:00,1762.44,1762.48,1762.08,1762.22
1659323940,2022-08-01 03:19:00,1762.20,1762.62,1762.16,1762.16
1659324000,2022-08-01 03:20:00,1762.19,1762.40,1762.09,1762.24
1659324060,2022-08-01 03:21:00,1762.21,1762.34,1762.16,1762.22
1659324120,2022-08-01 03:22:00,1762.20,1762.32,1762.04,1762.08
1659324180,2022-08-01 03:23:00,1762.06,1762.20,1761.97,1762.18
1659324240,2022-08-01 03:24:00,1762.20,1762.60,1762.11,1762.58
1659324300,2022-08-01 03:25:00,1762.59,1762.68,1761.99,1761.99
1659324360,2022-08-01 03:26:00,1762.00,1762.26,1762.00,1762.20
1659324420,2022-08-01 03:27:00,1762.16,1762.20,1761.96,1761.96
1659324480,2022-08-01 03:28:00,1761.98,1762.34,1761.94,1762.12
1659324540,2022-08-01 03:29:00,1762.09,1762.21,1761.85,1762.10
1659324600,2022-08-01 03:30:00,1762.16,1762.22,1761.95,1762.00
1659324660,2022-08-01 03:31:00,1761.97,1762.01,1761.80,1761.86
1659324720,2022-08-01 03:32:00,1761.91,1762.36,1761.84,1762.26
1659324780,2022-08-01 03:33:00,1762.25,1762.26,1761.99,1762.14
1659324840,2022-08-01 03:34:00,1762.12,1762.12,1761.94,1762.02
1659324900,2022-08-01 03:35:00,1761.99,1762.14,1761.84,1762.14
1659324960,2022-08-01 03:36:00,1762.13,1762.38,1761.93,1761.96
1659325020,2022-08-01 03:37:00,1761.95,1761.95,1761.80,1761.83
1659325080,2022-08-01 03:38:00,1761.84,1761.84,1761.70,1761.76
1659325140,2022-08-01 03:39:00,1761.74,1761.80,1761.62,1761.65
1659325200,2022-08-01 03:40:00,1761.49,1761.85,1761.36,1761.78
1659325260,2022-08-01 03:41:00,1761.82,1761.86,1761.72,1761.72
1659325320,2022-08-01 03:42:00,1761.74,1761.97,1761.72,1761.96
1659325380,2022-08-01 03:43:00,1761.93,1761.96,1761.84,1761.96
1659325440,2022-08-01 03:44:00,1761.98,1762.12,1761.95,1762.04
1659325500,2022-08-01 03:45:00,1762.08,1762.08,1761.76,1761.82
1659325560,2022-08-01 03:46:00,1761.76,1761.86,1761.72,1761.74
1659325620,2022-08-01 03:47:00,1761.73,1761.84,1761.71,1761.83
1659325680,2022-08-01 03:48:00,1761.82,1761.82,1761.56,1761.62
1659325740,2022-08-01 03:49:00,1761.58,1761.60,1761.54,1761.58
1659325800,2022-08-01 03:50:00,1761.59,1761.74,1761.54,1761.54
1659325860,2022-08-01 03:51:00,1761.70,1761.99,1761.54,1761.96
1659325920,2022-08-01 03:52:00,1761.98,1762.00,1761.93,1761.94
1659325980,2022-08-01 03:53:00,1761.90,1761.92,1761.82,1761.84
1659326040,2022-08-01 03:54:00,1761.81,1762.22,1761.81,1761.90
1659326100,2022-08-01 03:55:00,1761.92,1762.04,1761.80,1761.90
1659326160,2022-08-01 03:56:00,1761.86,1761.89,1761.80,1761.81
1659326220,2022-08-01 03:57:00,1761.80,1761.91,1761.73,1761.91
1659326280,2022-08-01 03:58:00,1761.90,1761.90,1761.83,1761.83
1659326340,2022-08-01 03:59:00,1761.85,1762.14,1761.85,1762.14
1659326400,2022-08-01 04:00:00,1762.12,1762.13,1761.78,1761.88
1659326460,2022-08-01 04:01:00,1761.87,1761.88,1761.71,1761.71
1659326520,2022-08-01 04:02:00,1761.71,1761.71,1761.66,1761.70
1659326580,2022-08-01 04:03:00,1761.68,1761.71,1761.46,1761.56
1659326640,2022-08-01 04:04:00,1761.47,1761.78,1761.47,1761.77
1659326700,2022-08-01 04:05:00,1761.76,1761.77,1761.58,1761.58
1659326760,2022-08-01 04:06:00,1761.52,1761.58,1761.37,1761.42
1659326820,2022-08-01 04:07:00,1761.40,1761.82,1761.40,1761.62
1659326880,2022-08-01 04:08:00,1761.63,1761.70,1761.47,1761.48
1659326940,2022-08-01 04:09:00,1761.49,1761.68,1761.48,1761.66
1659327000,2022-08-01 04:10:00,1761.68,1761.70,1761.59,1761.68
1659327060,2022-08-01 04:11:00,1761.66,1761.68,1761.54,1761.66
1659327120,2022-08-01 04:12:00,1761.68,1761.68,1761.57,1761.60
1659327180,2022-08-01 04:13:00,1761.59,1761.59,1761.35,1761.38
1659327240,2022-08-01 04:14:00,1761.39,1761.50,1761.34,1761.34
1659327300,2022-08-01 04:15:00,1761.33,1761.57,1761.33,1761.56
1659327360,2022-08-01 04:16:00,1761.58,1761.80,1761.47,1761.47
1659327420,2022-08-01 04:17:00,1761.46,1761.57,1761.46,1761.52
1659327480,2022-08-01 04:18:00,1761.50,1761.76,1761.44,1761.76
1659327540,2022-08-01 04:19:00,1761.78,1762.25,1761.74,1762.23
1659327600,2022-08-01 04:20:00,1762.26,1762.26,1761.80,1762.00
1659327660,2022-08-01 04:21:00,1761.98,1762.30,1761.92,1762.24
1659327720,2022-08-01 04:22:00,1762.20,1762.52,1762.08,1762.39
1659327780,2022-08-01 04:23:00,1762.38,1762.48,1762.28,1762.33
1659327840,2022-08-01 04:24:00,1762.31,1762.31,1762.12,1762.21
1659327900,2022-08-01 04:25:00,1762.17,1762.30,1762.14,1762.17
1659327960,2022-08-01 04:26:00,1762.16,1762.18,1761.78,1761.78
1659328020,2022-08-01 04:27:00,1761.76,1761.91,1761.76,1761.77
1659328080,2022-08-01 04:28:00,1761.72,1761.72,1761.50,1761.65
1659328140,2022-08-01 04:29:00,1761.67,1761.68,1761.43,1761.52
1659328200,2022-08-01 04:30:00,1761.54,1761.92,1761.37,1761.78
1659328260,2022-08-01 04:31:00,1761.80,1762.02,1761.78,1762.01
1659328320,2022-08-01 04:32:00,1762.18,1762.53,1762.17,1762.18
1659328380,2022-08-01 04:33:00,1762.18,1762.18,1761.98,1762.15
1659328440,2022-08-01 04:34:00,1762.16,1762.28,1762.16,1762.24
1659328500,2022-08-01 04:35:00,1762.22,1762.31,1762.08,1762.08
1659328560,2022-08-01 04:36:00,1762.09,1762.12,1761.94,1761.94
1659328620,2022-08-01 04:37:00,1761.91,1762.16,1761.70,1761.70
1659328680,2022-08-01 04:38:00,1761.63,1761.63,1761.08,1761.32
1659328740,2022-08-01 04:39:00,1761.39,1761.59,1761.34,1761.52
1659328800,2022-08-01 04:40:00,1761.50,1761.50,1761.32,1761.32
1659328860,2022-08-01 04:41:00,1761.33,1761.44,1761.19,1761.29
1659328920,2022-08-01 04:42:00,1761.30,1761.36,1761.28,1761.28
1659328980,2022-08-01 04:43:00,1761.24,1761.24,1759.82,1760.12
1659329040,2022-08-01 04:44:00,1760.03,1760.20,1760.00,1760.02
1659329100,2022-08-01 04:45:00,1760.08,1760.44,1759.76,1760.29
1659329160,2022-08-01 04:46:00,1760.30,1760.42,1760.24,1760.34
1659329220,2022-08-01 04:47:00,1760.33,1760.41,1760.20,1760.20
1659329280,2022-08-01 04:48:00,1760.22,1760.22,1759.96,1760.04
1659329340,2022-08-01 04:49:00,1760.00,1760.06,1759.74,1759.94
1659329400,2022-08-01 04:50:00,1759.97,1760.20,1759.94,1760.03
1659329460,2022-08-01 04:51:00,1760.04,1760.24,1759.82,1760.18
1659329520,2022-08-01 04:52:00,1760.16,1760.18,1759.98,1760.04
1659329580,2022-08-01 04:53:00,1760.03,1760.04,1759.93,1759.99
1659329640,2022-08-01 04:54:00,1760.19,1760.36,1760.05,1760.18
1659329700,2022-08-01 04:55:00,1760.09,1760.10,1759.84,1759.87
1659329760,2022-08-01 04:56:00,1759.96,1759.98,1759.92,1759.98
1659329820,2022-08-01 04:57:00,1759.92,1760.08,1759.80,1760.08
1659329880,2022-08-01 04:58:00,1760.04,1760.19,1759.92,1760.16
1659329940,2022-08-01 04:59:00,1760.18,1760.40,1760.12,1760.36
1659330000,2022-08-01 05:00:00,1760.33,1760.38,1760.18,1760.32
1659330060,2022-08-01 05:01:00,1760.30,1760.49,1760.16,1760.26
1659330120,2022-08-01 05:02:00,1760.25,1760.29,1760.04,1760.06
1659330180,2022-08-01 05:03:00,1760.04,1760.37,1760.00,1760.12
1659330240,2022-08-01 05:04:00,1760.13,1760.16,1759.96,1760.02
1659330300,2022-08-01 05:05:00,1760.00,1760.23,1759.94,1760.14
1659330360,2022-08-01 05:06:00,1760.23,1760.34,1760.23,1760.32
1659330420,2022-08-01 05:07:00,1760.25,1760.32,1760.15,1760.16
1659330480,2022-08-01 05:08:00,1760.13,1760.13,1759.88,1759.89
1659330540,2022-08-01 05:09:00,1759.88,1759.94,1759.80,1759.88
1659330600,2022-08-01 05:10:00,1759.87,1760.18,1759.85,1759.92
1659330660,2022-08-01 05:11:00,1759.91,1759.95,1759.70,1759.80
1659330720,2022-08-01 05:12:00,1759.76,1759.96,1759.60,1759.96
1659330780,2022-08-01 05:13:00,1759.97,1759.97,1759.86,1759.88
1659330840,2022-08-01 05:14:00,1759.82,1760.18,1759.82,1760.10
1659330900,2022-08-01 05:15:00,1760.08,1760.34,1760.05,1760.32
1659330960,2022-08-01 05:16:00,1760.34,1760.34,1760.12,1760.32
1659331020,2022-08-01 05:17:00,1760.44,1760.59,1760.40,1760.56
1659331080,2022-08-01 05:18:00,1760.53,1760.81,1760.53,1760.73
1659331140,2022-08-01 05:19:00,1760.72,1760.72,1760.56,1760.70
1659331200,2022-08-01 05:20:00,1760.69,1760.78,1760.62,1760.78
1659331260,2022-08-01 05:21:00,1760.79,1760.79,1760.58,1760.60
1659331320,2022-08-01 05:22:00,1760.61,1760.78,1760.58,1760.60
1659331380,2022-08-01 05:23:00,1760.58,1760.80,1760.58,1760.78
1659331440,2022-08-01 05:24:00,1760.76,1760.82,1760.48,1760.82
1659331500,2022-08-01 05:25:00,1760.88,1761.08,1760.88,1760.97
1659331560,2022-08-01 05:26:00,1761.00,1761.00,1760.82,1760.82
1659331620,2022-08-01 05:27:00,1760.84,1761.01,1760.84,1760.87
1659331680,2022-08-01 05:28:00,1760.86,1760.98,1760.86,1760.92
1659331740,2022-08-01 05:29:00,1760.89,1760.92,1760.73,1760.82
1659331800,2022-08-01 05:30:00,1760.76,1760.84,1760.20,1760.32
1659331860,2022-08-01 05:31:00,1760.49,1760.98,1760.49,1760.84
1659331920,2022-08-01 05:32:00,1760.85,1761.02,1760.50,1760.51
1659331980,2022-08-01 05:33:00,1760.50,1760.65,1760.42,1760.48
1659332040,2022-08-01 05:34:00,1760.46,1760.55,1760.06,1760.51
1659332100,2022-08-01 05:35:00,1760.54,1760.86,1760.54,1760.80
1659332160,2022-08-01 05:36:00,1760.81,1760.83,1760.58,1760.64
1659332220,2022-08-01 05:37:00,1760.65,1760.74,1760.52,1760.60
1659332280,2022-08-01 05:38:00,1760.61,1760.88,1760.61,1760.85
1659332340,2022-08-01 05:39:00,1760.86,1761.00,1760.80,1760.94
1659332400,2022-08-01 05:40:00,1760.90,1761.07,1760.88,1760.96
1659332460,2022-08-01 05:41:00,1760.99,1761.10,1760.86,1760.92
1659332520,2022-08-01 05:42:00,1760.95,1760.95,1760.38,1760.50
1659332580,2022-08-01 05:43:00,1760.50,1760.54,1760.47,1760.48
1659332640,2022-08-01 05:44:00,1760.48,1760.57,1760.40,1760.54
1659332700,2022-08-01 05:45:00,1760.55,1760.58,1760.37,1760.55
1659332760,2022-08-01 05:46:00,1760.54,1760.56,1759.60,1760.12
1659332820,2022-08-01 05:47:00,1760.13,1760.34,1760.02,1760.04
1659332880,2022-08-01 05:48:00,1760.03,1760.28,1759.86,1760.02
1659332940,2022-08-01 05:49:00,1760.04,1760.09,1759.96,1760.08
1659333000,2022-08-01 05:50:00,1760.06,1760.17,1759.14,1759.14
1659333060,2022-08-01 05:51:00,1759.10,1759.40,1758.36,1758.76
1659333120,2022-08-01 05:52:00,1758.75,1759.30,1758.47,1759.26
1659333180,2022-08-01 05:53:00,1759.24,1759.24,1758.63,1758.75
1659333240,2022-08-01 05:54:00,1758.82,1759.16,1758.70,1758.92
1659333300,2022-08-01 05:55:00,1758.90,1759.03,1758.65,1758.70
1659333360,2022-08-01 05:56:00,1758.64,1759.07,1758.60,1759.06
1659333420,2022-08-01 05:57:00,1759.05,1759.09,1758.64,1758.80
1659333480,2022-08-01 05:58:00,1758.78,1758.98,1758.64,1758.96
1659333540,2022-08-01 05:59:00,1759.00,1759.19,1758.90,1759.08
1659333600,2022-08-01 06:00:00,1759.04,1759.70,1759.04,1759.52
1659333660,2022-08-01 06:01:00,1759.50,1759.56,1759.08,1759.39
1659333720,2022-08-01 06:02:00,1759.38,1759.92,1759.11,1759.82
1659333780,2022-08-01 06:03:00,1759.80,1759.90,1759.18,1759.78
1659333840,2022-08-01 06:04:00,1759.76,1760.12,1759.71,1760.06
1659333900,2022-08-01 06:05:00,1760.26,1760.26,1759.82,1759.92
1659333960,2022-08-01 06:06:00,1759.88,1760.14,1759.83,1759.96
