timestamp_utc,datetime_utc,open,high,low,close
1772410440,2026-03-02 00:14:00,5375.97,5377.38,5374.64,5376.17
1772410500,2026-03-02 00:15:00,5376.23,5376.28,5372.89,5372.89
1772410560,2026-03-02 00:16:00,5371.04,5372.30,5365.72,5366.82
1772410620,2026-03-02 00:17:00,5366.83,5367.19,5358.31,5366.46
1772410680,2026-03-02 00:18:00,5366.78,5366.92,5360.53,5361.19
1772410740,2026-03-02 00:19:00,5361.06,5364.18,5359.29,5360.06
1772410800,2026-03-02 00:20:00,5360.09,5362.39,5353.00,5357.03
1772410860,2026-03-02 00:21:00,5357.06,5358.09,5348.78,5357.03
1772410920,2026-03-02 00:22:00,5357.11,5364.10,5354.55,5364.10
1772410980,2026-03-02 00:23:00,5364.27,5365.48,5361.61,5365.17
1772411040,2026-03-02 00:24:00,5365.16,5365.61,5362.10,5363.51
1772411100,2026-03-02 00:25:00,5363.40,5366.59,5361.80,5362.65
1772411160,2026-03-02 00:26:00,5362.67,5362.74,5354.36,5355.39
1772411220,2026-03-02 00:27:00,5355.41,5357.83,5352.40,5355.69
1772411280,2026-03-02 00:28:00,5356.77,5363.96,5356.54,5363.21
1772411340,2026-03-02 00:29:00,5363.17,5365.01,5359.84,5364.84
1772411400,2026-03-02 00:30:00,5364.82,5368.79,5363.76,5365.20
1772411460,2026-03-02 00:31:00,5365.17,5365.71,5359.77,5361.38
1772411520,2026-03-02 00:32:00,5361.35,5363.66,5359.26,5362.80
1772411580,2026-03-02 00:33:00,5362.70,5368.64,5362.48,5368.29
1772411640,2026-03-02 00:34:00,5368.26,5373.42,5367.64,5368.83
1772411700,2026-03-02 00:35:00,5368.81,5371.18,5366.43,5366.51
1772411760,2026-03-02 00:36:00,5366.55,5369.43,5366.25,5366.45
1772411820,2026-03-02 00:37:00,5366.47,5368.18,5365.59,5366.64
1772411880,2026-03-02 00:38:00,5366.67,5369.50,5366.23,5369.26
1772411940,2026-03-02 00:39:00,5369.27,5373.34,5368.56,5372.31
1772412000,2026-03-02 00:40:00,5372.27,5372.61,5368.63,5370.65
1772412060,2026-03-02 00:41:00,5370.64,5371.39,5369.76,5370.07
1772412120,2026-03-02 00:42:00,5369.99,5370.14,5363.39,5366.07
1772412180,2026-03-02 00:43:00,5365.95,5367.37,5362.23,5364.11
1772412240,2026-03-02 00:44:00,5364.12,5367.06,5363.66,5365.42
1772412300,2026-03-02 00:45:00,5365.42,5365.94,5361.69,5365.10
1772412360,2026-03-02 00:46:00,5365.11,5365.11,5361.47,5363.03
1772412420,2026-03-02 00:47:00,5363.02,5365.14,5362.92,5364.42
1772412480,2026-03-02 00:48:00,5364.41,5366.29,5362.65,5365.82
1772412540,2026-03-02 00:49:00,5365.83,5365.83,5363.63,5364.83
1772412600,2026-03-02 00:50:00,5364.84,5365.54,5358.18,5358.61
1772412660,2026-03-02 00:51:00,5358.66,5359.77,5355.91,5357.77
1772412720,2026-03-02 00:52:00,5357.62,5360.41,5352.52,5354.00
1772412780,2026-03-02 00:53:00,5353.82,5353.82,5344.84,5345.97
1772412840,2026-03-02 00:54:00,5345.98,5349.02,5342.52,5345.36
1772412900,2026-03-02 00:55:00,5345.20,5346.80,5341.14,5345.78
1772412960,2026-03-02 00:56:00,5345.26,5350.07,5344.89,5349.74
1772413020,2026-03-02 00:57:00,5349.70,5353.46,5347.62,5352.04
1772413080,2026-03-02 00:58:00,5352.13,5355.16,5352.01,5355.09
1772413140,2026-03-02 00:59:00,5355.02,5355.02,5346.98,5347.52
1772413200,2026-03-02 01:00:00,5347.45,5347.45,5327.46,5343.16
1772413260,2026-03-02 01:01:00,5343.04,5343.67,5321.25,5331.43
1772413320,2026-03-02 01:02:00,5331.28,5335.86,5324.88,5330.11
1772413380,2026-03-02 01:03:00,5330.19,5330.19,5316.50,5317.08
1772413440,2026-03-02 01:04:00,5317.08,5333.33,5317.04,5329.83
1772413500,2026-03-02 01:05:00,5329.16,5335.69,5324.22,5334.84
1772413560,2026-03-02 01:06:00,5334.84,5335.20,5327.96,5328.91
1772413620,2026-03-02 01:07:00,5328.82,5328.82,5318.34,5327.68
1772413680,2026-03-02 01:08:00,5327.64,5329.93,5325.80,5327.57
1772413740,2026-03-02 01:09:00,5327.55,5330.92,5326.64,5327.33
1772413800,2026-03-02 01:10:00,5327.31,5334.09,5325.78,5326.36
1772413860,2026-03-02 01:11:00,5325.99,5336.09,5325.99,5334.21
1772413920,2026-03-02 01:12:00,5334.26,5339.79,5332.42,5334.21
1772413980,2026-03-02 01:13:00,5334.23,5341.07,5331.78,5338.69
1772414040,2026-03-02 01:14:00,5338.62,5343.16,5337.29,5340.22
1772414100,2026-03-02 01:15:00,5340.12,5340.79,5334.24,5337.61
1772414160,2026-03-02 01:16:00,5337.62,5343.87,5333.72,5343.63
1772414220,2026-03-02 01:17:00,5343.51,5346.08,5336.29,5342.00
1772414280,2026-03-02 01:18:00,5341.98,5344.17,5335.25,5337.77
1772414340,2026-03-02 01:19:00,5337.76,5340.80,5331.58,5332.61
1772414400,2026-03-02 01:20:00,5332.67,5336.22,5326.52,5326.52
1772414460,2026-03-02 01:21:00,5326.46,5332.55,5326.46,5331.97
1772414520,2026-03-02 01:22:00,5331.95,5336.51,5331.78,5332.95
1772414580,2026-03-02 01:23:00,5332.90,5333.25,5327.90,5328.22
1772414640,2026-03-02 01:24:00,5328.00,5328.20,5319.10,5323.30
1772414700,2026-03-02 01:25:00,5323.11,5328.51,5323.11,5328.51
1772414760,2026-03-02 01:26:00,5328.57,5330.77,5323.14,5324.27
1772414820,2026-03-02 01:27:00,5324.28,5325.57,5316.76,5324.27
1772414880,2026-03-02 01:28:00,5324.32,5326.38,5323.51,5326.02
1772414940,2026-03-02 01:29:00,5326.02,5326.02,5303.31,5307.55
1772415000,2026-03-02 01:30:00,5307.37,5315.10,5305.48,5310.74
1772415060,2026-03-02 01:31:00,5310.77,5314.40,5309.06,5313.82
1772415120,2026-03-02 01:32:00,5314.22,5315.80,5310.66,5314.57
1772415180,2026-03-02 01:33:00,5314.62,5327.24,5314.54,5325.10
1772415240,2026-03-02 01:34:00,5324.70,5328.24,5323.28,5325.74
1772415300,2026-03-02 01:35:00,5325.76,5329.23,5322.82,5327.56
1772415360,2026-03-02 01:36:00,5327.57,5331.40,5327.01,5327.58
1772415420,2026-03-02 01:37:00,5327.68,5329.97,5325.80,5327.40
1772415480,2026-03-02 01:38:00,5327.46,5333.75,5325.81,5333.01
1772415540,2026-03-02 01:39:00,5332.98,5334.64,5330.91,5334.39
1772415600,2026-03-02 01:40:00,5334.36,5336.38,5333.39,5335.82
1772415660,2026-03-02 01:41:00,5335.74,5335.74,5328.14,5331.77
1772415720,2026-03-02 01:42:00,5331.87,5339.15,5330.47,5337.39
1772415780,2026-03-02 01:43:00,5337.22,5339.14,5336.43,5338.96
1772415840,2026-03-02 01:44:00,5339.02,5339.02,5333.76,5334.22
1772415900,2026-03-02 01:45:00,5333.58,5336.98,5331.24,5335.90
1772415960,2026-03-02 01:46:00,5335.89,5338.28,5333.44,5334.10
1772416020,2026-03-02 01:47:00,5334.13,5334.39,5330.08,5331.16
1772416080,2026-03-02 01:48:00,5331.14,5333.03,5327.14,5329.35
1772416140,2026-03-02 01:49:00,5329.34,5332.33,5329.12,5330.88
1772416200,2026-03-02 01:50:00,5330.86,5332.50,5328.97,5332.05
1772416260,2026-03-02 01:51:00,5332.72,5335.03,5331.49,5334.86
1772416320,2026-03-02 01:52:00,5334.85,5335.11,5328.54,5330.57
1772416380,2026-03-02 01:53:00,5330.57,5330.63,5326.22,5329.67
1772416440,2026-03-02 01:54:00,5329.40,5337.23,5329.26,5337.22
1772416500,2026-03-02 01:55:00,5337.10,5337.72,5334.38,5334.57
1772416560,2026-03-02 01:56:00,5334.54,5334.54,5327.16,5332.23
1772416620,2026-03-02 01:57:00,5331.49,5332.91,5327.47,5329.21
1772416680,2026-03-02 01:58:00,5329.21,5329.61,5323.85,5326.87
1772416740,2026-03-02 01:59:00,5326.92,5327.89,5321.82,5324.99
1772416800,2026-03-02 02:00:00,5324.87,5330.65,5323.75,5330.18
1772416860,2026-03-02 02:01:00,5330.19,5331.78,5326.13,5328.41
1772416920,2026-03-02 02:02:00,5328.48,5329.60,5321.36,5321.61
1772416980,2026-03-02 02:03:00,5321.58,5325.21,5319.84,5325.16
1772417040,2026-03-02 02:04:00,5325.16,5325.30,5322.43,5323.39
1772417100,2026-03-02 02:05:00,5323.42,5325.22,5321.02,5321.04
1772417160,2026-03-02 02:06:00,5321.64,5322.95,5317.13,5319.97
1772417220,2026-03-02 02:07:00,5320.04,5324.78,5319.54,5324.30
1772417280,2026-03-02 02:08:00,5324.29,5325.48,5321.46,5323.49
1772417340,2026-03-02 02:09:00,5323.48,5329.02,5322.79,5327.58
1772417400,2026-03-02 02:10:00,5327.63,5327.63,5323.66,5326.73
1772417460,2026-03-02 02:11:00,5326.73,5330.01,5323.83,5329.58
1772417520,2026-03-02 02:12:00,5329.54,5335.64,5329.53,5331.89
1772417580,2026-03-02 02:13:00,5331.83,5332.34,5325.73,5327.11
1772417640,2026-03-02 02:14:00,5327.00,5327.79,5325.53,5327.79
1772417700,2026-03-02 02:15:00,5328.36,5332.78,5328.02,5332.08
1772417760,2026-03-02 02:16:00,5332.45,5334.45,5331.90,5333.39
1772417820,2026-03-02 02:17:00,5333.41,5334.33,5329.68,5330.00
1772417880,2026-03-02 02:18:00,5329.06,5330.01,5327.34,5327.47
1772417940,2026-03-02 02:19:00,5327.41,5328.93,5326.55,5327.66
1772418000,2026-03-02 02:20:00,5327.61,5330.97,5326.53,5330.33
1772418060,2026-03-02 02:21:00,5330.26,5331.94,5329.60,5331.76
1772418120,2026-03-02 02:22:00,5331.72,5336.22,5330.91,5334.97
1772418180,2026-03-02 02:23:00,5334.97,5336.21,5333.05,5335.94
1772418240,2026-03-02 02:24:00,5336.08,5336.17,5332.80,5333.02
1772418300,2026-03-02 02:25:00,5332.29,5333.47,5330.23,5330.29
1772418360,2026-03-02 02:26:00,5330.21,5332.24,5327.50,5328.84
1772418420,2026-03-02 02:27:00,5328.90,5329.22,5326.77,5326.98
1772418480,2026-03-02 02:28:00,5326.94,5330.22,5326.62,5329.24
1772418540,2026-03-02 02:29:00,5328.93,5332.12,5328.33,5331.46
1772418600,2026-03-02 02:30:00,5330.80,5331.98,5329.46,5331.16
1772418660,2026-03-02 02:31:00,5330.71,5331.68,5328.71,5331.10
1772418720,2026-03-02 02:32:00,5331.03,5334.72,5329.32,5334.10
1772418780,2026-03-02 02:33:00,5334.05,5334.05,5329.81,5330.05
1772418840,2026-03-02 02:34:00,5330.02,5334.56,5330.02,5334.56
1772418900,2026-03-02 02:35:00,5334.68,5336.77,5332.34,5334.18
1772418960,2026-03-02 02:36:00,5334.15,5337.37,5333.47,5335.42
1772419020,2026-03-02 02:37:00,5335.43,5342.31,5335.43,5336.54
1772419080,2026-03-02 02:38:00,5336.45,5340.00,5336.35,5338.21
1772419140,2026-03-02 02:39:00,5338.28,5339.91,5337.59,5339.10
1772419200,2026-03-02 02:40:00,5339.07,5341.86,5338.23,5341.86
1772419260,2026-03-02 02:41:00,5341.82,5344.86,5341.53,5344.36
1772419320,2026-03-02 02:42:00,5344.36,5346.44,5342.99,5343.64
1772419380,2026-03-02 02:43:00,5343.70,5348.40,5342.72,5348.40
1772419440,2026-03-02 02:44:00,5348.40,5351.53,5348.36,5351.15
1772419500,2026-03-02 02:45:00,5350.95,5351.74,5348.91,5350.46
1772419560,2026-03-02 02:46:00,5350.45,5350.60,5348.52,5349.07
1772419620,2026-03-02 02:47:00,5349.12,5350.81,5348.08,5348.46
1772419680,2026-03-02 02:48:00,5348.53,5348.66,5343.29,5345.44
1772419740,2026-03-02 02:49:00,5345.43,5347.45,5344.87,5346.22
1772419800,2026-03-02 02:50:00,5346.25,5347.62,5344.89,5347.19
1772419860,2026-03-02 02:51:00,5347.30,5347.90,5345.38,5345.51
1772419920,2026-03-02 02:52:00,5345.51,5346.52,5344.16,5344.34
1772419980,2026-03-02 02:53:00,5344.28,5345.35,5341.09,5341.26
1772420040,2026-03-02 02:54:00,5341.26,5346.40,5341.26,5344.92
1772420100,2026-03-02 02:55:00,5345.56,5345.68,5342.86,5343.36
1772420160,2026-03-02 02:56:00,5344.77,5346.75,5343.38,5346.08
1772420220,2026-03-02 02:57:00,5346.05,5348.42,5345.74,5347.10
1772420280,2026-03-02 02:58:00,5347.04,5347.61,5345.70,5347.40
1772420340,2026-03-02 02:59:00,5347.33,5349.09,5345.88,5346.60
1772420400,2026-03-02 03:00:00,5346.68,5348.55,5345.02,5348.19
1772420460,2026-03-02 03:01:00,5348.20,5350.18,5345.73,5345.90
1772420520,2026-03-02 03:02:00,5345.89,5349.62,5344.52,5349.06
1772420580,2026-03-02 03:03:00,5348.85,5354.00,5348.78,5353.88
1772420640,2026-03-02 03:04:00,5353.97,5355.20,5352.09,5353.15
1772420700,2026-03-02 03:05:00,5353.21,5354.79,5353.05,5354.61
1772420760,2026-03-02 03:06:00,5354.56,5355.39,5353.15,5354.03
1772420820,2026-03-02 03:07:00,5354.06,5355.99,5353.94,5355.62
1772420880,2026-03-02 03:08:00,5355.67,5355.88,5353.04,5353.52
1772420940,2026-03-02 03:09:00,5353.48,5353.48,5351.33,5352.14
1772421000,2026-03-02 03:10:00,5352.12,5353.84,5351.32,5352.98
1772421060,2026-03-02 03:11:00,5352.66,5354.79,5351.83,5353.68
1772421120,2026-03-02 03:12:00,5353.65,5357.50,5352.41,5356.32
1772421180,2026-03-02 03:13:00,5356.33,5356.33,5349.96,5351.86
1772421240,2026-03-02 03:14:00,5351.81,5355.63,5351.67,5355.26
1772421300,2026-03-02 03:15:00,5355.22,5355.25,5351.53,5352.02
1772421360,2026-03-02 03:16:00,5352.04,5352.62,5350.00,5352.48
1772421420,2026-03-02 03:17:00,5352.52,5355.34,5352.49,5354.69
1772421480,2026-03-02 03:18:00,5354.67,5356.12,5353.13,5354.82
1772421540,2026-03-02 03:19:00,5354.78,5359.02,5354.78,5358.83
1772421600,2026-03-02 03:20:00,5358.80,5359.21,5354.66,5355.85
1772421660,2026-03-02 03:21:00,5355.84,5359.37,5355.03,5359.37
1772421720,2026-03-02 03:22:00,5359.11,5359.53,5358.42,5358.42
1772421780,2026-03-02 03:23:00,5358.47,5359.09,5356.87,5357.32
1772421840,2026-03-02 03:24:00,5357.54,5359.20,5356.80,5357.05
1772421900,2026-03-02 03:25:00,5357.06,5358.26,5356.60,5357.26
1772421960,2026-03-02 03:26:00,5357.29,5358.42,5356.64,5358.02
1772422020,2026-03-02 03:27:00,5358.06,5358.94,5357.17,5357.17
1772422080,2026-03-02 03:28:00,5357.20,5358.20,5357.17,5357.83
1772422140,2026-03-02 03:29:00,5357.83,5358.04,5354.39,5355.76
1772422200,2026-03-02 03:30:00,5355.73,5356.27,5354.08,5355.86
1772422260,2026-03-02 03:31:00,5355.88,5360.16,5353.70,5359.14
1772422320,2026-03-02 03:32:00,5359.03,5360.58,5357.46,5359.47
1772422380,2026-03-02 03:33:00,5359.55,5360.28,5358.42,5358.53
1772422440,2026-03-02 03:34:00,5358.32,5359.18,5355.74,5358.65
1772422500,2026-03-02 03:35:00,5358.66,5360.41,5358.06,5358.65
1772422560,2026-03-02 03:36:00,5358.66,5359.72,5357.86,5359.38
1772422620,2026-03-02 03:37:00,5359.31,5361.92,5358.88,5361.80
1772422680,2026-03-02 03:38:00,5361.79,5364.95,5361.22,5363.83
1772422740,2026-03-02 03:39:00,5363.89,5363.98,5362.05,5363.98
1772422800,2026-03-02 03:40:00,5364.00,5364.12,5362.64,5364.11
1772422860,2026-03-02 03:41:00,5364.11,5364.57,5362.57,5362.65
1772422920,2026-03-02 03:42:00,5362.65,5362.65,5359.53,5359.74
1772422980,2026-03-02 03:43:00,5359.75,5361.95,5359.16,5360.95
1772423040,2026-03-02 03:44:00,5361.16,5363.51,5360.91,5362.22
1772423100,2026-03-02 03:45:00,5362.32,5364.61,5361.56,5361.60
1772423160,2026-03-02 03:46:00,5361.56,5362.08,5359.84,5360.43
1772423220,2026-03-02 03:47:00,5360.47,5363.76,5360.47,5363.73
1772423280,2026-03-02 03:48:00,5363.75,5363.79,5361.76,5362.80
1772423340,2026-03-02 03:49:00,5362.86,5363.40,5362.04,5362.60
1772423400,2026-03-02 03:50:00,5362.54,5363.31,5362.54,5362.57
1772423460,2026-03-02 03:51:00,5362.62,5363.19,5360.76,5362.03
1772423520,2026-03-02 03:52:00,5362.00,5363.24,5361.94,5363.24
1772423580,2026-03-02 03:53:00,5363.27,5364.23,5363.06,5363.68
1772423640,2026-03-02 03:54:00,5363.71,5363.71,5362.81,5363.30
1772423700,2026-03-02 03:55:00,5363.25,5366.00,5362.23,5365.71
1772423760,2026-03-02 03:56:00,5365.70,5366.08,5364.90,5365.88
1772423820,2026-03-02 03:57:00,5365.87,5366.69,5365.78,5366.41
1772423880,2026-03-02 03:58:00,5366.60,5366.78,5362.92,5365.08
1772423940,2026-03-02 03:59:00,5365.09,5366.84,5364.62,5366.43
1772424000,2026-03-02 04:00:00,5366.38,5367.16,5365.91,5366.00
1772424060,2026-03-02 04:01:00,5366.12,5367.01,5363.73,5363.90
1772424120,2026-03-02 04:02:00,5363.85,5365.42,5363.54,5365.42
1772424180,2026-03-02 04:03:00,5365.41,5365.53,5364.30,5364.30
1772424240,2026-03-02 04:04:00,5364.40,5364.70,5360.40,5360.40
1772424300,2026-03-02 04:05:00,5360.32,5362.63,5356.36,5362.47
1772424360,2026-03-02 04:06:00,5362.47,5363.76,5360.91,5360.94
1772424420,2026-03-02 04:07:00,5360.94,5360.95,5357.48,5357.72
1772424480,2026-03-02 04:08:00,5357.73,5358.29,5355.76,5355.76
1772424540,2026-03-02 04:09:00,5356.44,5357.95,5356.38,5357.21
1772424600,2026-03-02 04:10:00,5357.31,5359.65,5357.31,5359.42
1772424660,2026-03-02 04:11:00,5359.18,5359.57,5357.38,5359.35
1772424720,2026-03-02 04:12:00,5359.42,5362.35,5358.85,5360.60
1772424780,2026-03-02 04:13:00,5360.62,5360.62,5358.15,5358.42
1772424840,2026-03-02 04:14:00,5358.42,5358.46,5356.27,5356.28
1772424900,2026-03-02 04:15:00,5357.69,5358.31,5355.99,5358.03
1772424960,2026-03-02 04:16:00,5358.10,5360.43,5357.33,5359.95
1772425020,2026-03-02 04:17:00,5359.25,5360.31,5359.01,5360.06
1772425080,2026-03-02 04:18:00,5360.18,5362.20,5360.18,5360.43
1772425140,2026-03-02 04:19:00,5360.37,5365.14,5359.85,5364.80
1772425200,2026-03-02 04:20:00,5365.04,5365.24,5363.48,5363.86
1772425260,2026-03-02 04:21:00,5363.88,5364.86,5363.40,5363.97
1772425320,2026-03-02 04:22:00,5364.02,5365.28,5363.00,5365.20
1772425380,2026-03-02 04:23:00,5365.28,5366.28,5364.85,5365.31
1772425440,2026-03-02 04:24:00,5365.38,5365.38,5363.08,5364.26
1772425500,2026-03-02 04:25:00,5364.20,5365.78,5363.72,5363.72
1772425560,2026-03-02 04:26:00,5363.74,5365.49,5363.61,5365.38
1772425620,2026-03-02 04:27:00,5365.41,5365.60,5363.18,5363.59
1772425680,2026-03-02 04:28:00,5363.61,5363.79,5363.11,5363.44
1772425740,2026-03-02 04:29:00,5363.42,5364.27,5363.12,5363.66
1772425800,2026-03-02 04:30:00,5363.68,5364.35,5359.80,5360.06
1772425860,2026-03-02 04:31:00,5360.14,5362.81,5360.02,5360.73
1772425920,2026-03-02 04:32:00,5360.85,5361.55,5359.27,5360.52
1772425980,2026-03-02 04:33:00,5360.58,5361.34,5359.68,5361.29
1772426040,2026-03-02 04:34:00,5361.24,5362.31,5361.06,5361.12
1772426100,2026-03-02 04:35:00,5361.06,5361.06,5357.36,5357.96
1772426160,2026-03-02 04:36:00,5357.94,5358.56,5353.12,5353.61
1772426220,2026-03-02 04:37:00,5353.58,5353.95,5345.80,5346.30
1772426280,2026-03-02 04:38:00,5346.28,5351.81,5346.28,5349.34
1772426340,2026-03-02 04:39:00,5349.46,5351.34,5347.57,5350.54
1772426400,2026-03-02 04:40:00,5350.55,5352.49,5350.22,5352.01
1772426460,2026-03-02 04:41:00,5352.03,5352.03,5350.43,5350.94
1772426520,2026-03-02 04:42:00,5350.94,5351.01,5347.14,5349.50
1772426580,2026-03-02 04:43:00,5349.50,5352.74,5349.38,5352.15
1772426640,2026-03-02 04:44:00,5352.23,5355.17,5352.04,5354.30
1772426700,2026-03-02 04:45:00,5354.30,5355.62,5353.06,5353.06
1772426760,2026-03-02 04:46:00,5352.88,5352.88,5350.95,5351.86
1772426820,2026-03-02 04:47:00,5351.78,5353.43,5351.08,5352.78
1772426880,2026-03-02 04:48:00,5352.79,5354.99,5352.76,5354.04
1772426940,2026-03-02 04:49:00,5354.00,5354.43,5353.50,5353.74
1772427000,2026-03-02 04:50:00,5353.76,5354.67,5352.96,5353.43
1772427060,2026-03-02 04:51:00,5353.44,5355.23,5352.70,5354.84
1772427120,2026-03-02 04:52:00,5354.85,5356.59,5354.13,5356.59
1772427180,2026-03-02 04:53:00,5356.60,5356.99,5355.53,5356.80
1772427240,2026-03-02 04:54:00,5356.82,5358.55,5356.78,5358.44
1772427300,2026-03-02 04:55:00,5358.40,5358.44,5356.98,5356.98
1772427360,2026-03-02 04:56:00,5356.96,5358.08,5356.87,5357.85
1772427420,2026-03-02 04:57:00,5357.87,5357.89,5356.90,5357.06
1772427480,2026-03-02 04:58:00,5357.10,5357.25,5355.57,5356.74
1772427540,2026-03-02 04:59:00,5356.95,5356.96,5355.55,5356.07
1772427600,2026-03-02 05:00:00,5356.07,5356.10,5353.97,5354.58
1772427660,2026-03-02 05:01:00,5354.55,5354.55,5352.67,5352.81
1772427720,2026-03-02 05:02:00,5352.83,5353.10,5349.59,5349.72
1772427780,2026-03-02 05:03:00,5349.66,5352.62,5349.58,5352.46
1772427840,2026-03-02 05:04:00,5352.52,5354.44,5350.35,5351.10
1772427900,2026-03-02 05:05:00,5351.07,5351.30,5347.75,5351.23
1772427960,2026-03-02 05:06:00,5351.22,5351.22,5349.42,5351.09
1772428020,2026-03-02 05:07:00,5350.79,5351.45,5347.98,5347.98
1772428080,2026-03-02 05:08:00,5347.85,5349.67,5347.31,5349.18
