timestamp_utc,datetime_utc,open,high,low,close
1475447340,2016-10-02 22:29:00,1316.16,1316.16,1316.12,1316.12
1475447400,2016-10-02 22:30:00,1316.09,1316.17,1316.02,1316.17
1475447460,2016-10-02 22:31:00,1316.14,1316.14,1316.08,1316.08
1475447520,2016-10-02 22:32:00,1316.10,1316.18,1316.10,1316.16
1475447580,2016-10-02 22:33:00,1316.17,1316.17,1316.16,1316.16
1475447640,2016-10-02 22:34:00,1316.23,1316.23,1316.23,1316.23
1475447700,2016-10-02 22:35:00,1316.24,1316.24,1316.24,1316.24
1475447760,2016-10-02 22:36:00,1316.21,1316.21,1316.21,1316.21
1475447880,2016-10-02 22:38:00,1316.24,1316.24,1316.24,1316.24
1475448000,2016-10-02 22:40:00,1316.19,1316.19,1316.09,1316.09
1475448060,2016-10-02 22:41:00,1316.14,1316.14,1316.14,1316.14
1475448120,2016-10-02 22:42:00,1316.18,1316.18,1316.14,1316.17
1475448240,2016-10-02 22:44:00,1316.14,1316.14,1316.14,1316.14
1475448300,2016-10-02 22:45:00,1316.09,1316.13,1316.09,1316.09
1475448360,2016-10-02 22:46:00,1316.13,1316.13,1316.13,1316.13
1475448420,2016-10-02 22:47:00,1316.18,1316.22,1316.18,1316.22
1475448480,2016-10-02 22:48:00,1316.14,1316.16,1316.13,1316.16
1475448540,2016-10-02 22:49:00,1316.25,1316.26,1316.17,1316.26
1475448600,2016-10-02 22:50:00,1316.22,1316.26,1316.21,1316.21
1475448720,2016-10-02 22:52:00,1316.22,1316.27,1316.22,1316.27
1475448840,2016-10-02 22:54:00,1316.24,1316.24,1316.24,1316.24
1475448900,2016-10-02 22:55:00,1316.19,1316.24,1316.19,1316.24
1475448960,2016-10-02 22:56:00,1316.14,1316.14,1316.14,1316.14
1475449080,2016-10-02 22:58:00,1316.20,1316.24,1316.12,1316.12
1475449140,2016-10-02 22:59:00,1316.20,1316.20,1315.87,1315.87
1475449200,2016-10-02 23:00:00,1315.82,1315.86,1315.77,1315.82
1475449260,2016-10-02 23:01:00,1315.73,1315.73,1315.54,1315.54
1475449320,2016-10-02 23:02:00,1315.60,1315.61,1315.56,1315.61
1475449380,2016-10-02 23:03:00,1315.69,1315.71,1315.62,1315.62
1475449440,2016-10-02 23:04:00,1315.56,1315.64,1315.56,1315.59
1475449500,2016-10-02 23:05:00,1315.54,1315.54,1315.17,1315.31
1475449560,2016-10-02 23:06:00,1315.40,1315.68,1315.40,1315.68
1475449620,2016-10-02 23:07:00,1315.66,1315.76,1315.66,1315.76
1475449680,2016-10-02 23:08:00,1315.66,1315.66,1315.34,1315.52
1475449740,2016-10-02 23:09:00,1315.54,1315.70,1315.52,1315.70
1475449800,2016-10-02 23:10:00,1315.72,1315.91,1315.72,1315.74
1475449860,2016-10-02 23:11:00,1315.73,1315.73,1315.73,1315.73
1475449920,2016-10-02 23:12:00,1315.76,1315.85,1315.76,1315.85
1475449980,2016-10-02 23:13:00,1315.77,1315.77,1315.61,1315.66
1475450040,2016-10-02 23:14:00,1315.75,1315.75,1315.64,1315.64
1475450100,2016-10-02 23:15:00,1315.59,1315.64,1315.55,1315.55
1475450160,2016-10-02 23:16:00,1315.63,1315.82,1315.63,1315.78
1475450220,2016-10-02 23:17:00,1315.81,1315.87,1315.78,1315.87
1475450280,2016-10-02 23:18:00,1315.96,1315.96,1315.82,1315.82
1475450340,2016-10-02 23:19:00,1315.86,1316.10,1315.82,1316.10
1475450400,2016-10-02 23:20:00,1316.16,1316.16,1316.11,1316.11
1475450520,2016-10-02 23:22:00,1316.16,1316.33,1316.16,1316.30
1475450580,2016-10-02 23:23:00,1316.26,1316.31,1316.02,1316.02
1475450640,2016-10-02 23:24:00,1316.06,1316.15,1316.02,1316.15
1475450760,2016-10-02 23:26:00,1316.09,1316.09,1316.09,1316.09
1475450820,2016-10-02 23:27:00,1316.20,1316.42,1316.20,1316.41
1475450880,2016-10-02 23:28:00,1316.43,1316.55,1316.42,1316.55
1475450940,2016-10-02 23:29:00,1316.45,1316.54,1316.45,1316.54
1475451000,2016-10-02 23:30:00,1316.46,1316.56,1316.45,1316.56
1475451060,2016-10-02 23:31:00,1316.48,1316.48,1316.48,1316.48
1475451120,2016-10-02 23:32:00,1316.57,1316.66,1316.56,1316.58
1475451180,2016-10-02 23:33:00,1316.62,1316.77,1316.58,1316.77
1475451240,2016-10-02 23:34:00,1316.75,1316.75,1316.59,1316.59
1475451300,2016-10-02 23:35:00,1316.57,1316.57,1316.37,1316.49
1475451360,2016-10-02 23:36:00,1316.55,1316.55,1316.27,1316.31
1475451420,2016-10-02 23:37:00,1316.32,1316.32,1316.24,1316.24
1475451480,2016-10-02 23:38:00,1316.21,1316.55,1316.21,1316.55
1475451600,2016-10-02 23:40:00,1316.57,1316.57,1316.57,1316.57
1475451660,2016-10-02 23:41:00,1316.65,1316.69,1316.65,1316.69
1475451720,2016-10-02 23:42:00,1316.62,1316.72,1316.54,1316.72
1475451780,2016-10-02 23:43:00,1316.74,1316.81,1316.72,1316.81
1475451840,2016-10-02 23:44:00,1316.88,1316.95,1316.88,1316.95
1475451900,2016-10-02 23:45:00,1316.86,1316.86,1316.68,1316.72
1475451960,2016-10-02 23:46:00,1316.76,1316.76,1316.60,1316.60
1475452020,2016-10-02 23:47:00,1316.52,1316.52,1316.22,1316.31
1475452080,2016-10-02 23:48:00,1316.27,1316.30,1316.21,1316.25
1475452140,2016-10-02 23:49:00,1316.21,1316.34,1316.16,1316.34
1475452200,2016-10-02 23:50:00,1316.26,1316.37,1316.16,1316.27
1475452260,2016-10-02 23:51:00,1316.23,1316.23,1315.99,1315.99
1475452320,2016-10-02 23:52:00,1315.95,1315.95,1315.76,1315.76
1475452380,2016-10-02 23:53:00,1315.85,1316.14,1315.85,1316.05
1475452440,2016-10-02 23:54:00,1316.02,1316.05,1315.93,1315.93
1475452500,2016-10-02 23:55:00,1315.95,1316.02,1315.93,1316.02
1475452560,2016-10-02 23:56:00,1316.01,1316.01,1315.80,1315.99
1475452620,2016-10-02 23:57:00,1315.95,1315.99,1315.59,1315.69
1475452680,2016-10-02 23:58:00,1315.65,1315.90,1315.65,1315.82
1475452740,2016-10-02 23:59:00,1315.86,1315.90,1315.72,1315.72
1475452800,2016-10-03 00:00:00,1315.71,1315.82,1315.53,1315.82
1475452860,2016-10-03 00:01:00,1315.87,1316.13,1315.87,1316.13
1475452920,2016-10-03 00:02:00,1316.21,1316.21,1315.92,1316.01
1475452980,2016-10-03 00:03:00,1315.96,1316.01,1315.91,1316.01
1475453040,2016-10-03 00:04:00,1315.93,1316.23,1315.93,1316.03
1475453100,2016-10-03 00:05:00,1315.98,1316.02,1315.83,1316.02
1475453160,2016-10-03 00:06:00,1315.93,1315.94,1315.71,1315.72
1475453220,2016-10-03 00:07:00,1315.80,1315.90,1315.76,1315.80
1475453280,2016-10-03 00:08:00,1315.76,1315.76,1315.52,1315.60
1475453340,2016-10-03 00:09:00,1315.70,1315.80,1315.70,1315.80
1475453400,2016-10-03 00:10:00,1315.73,1316.01,1315.71,1316.01
1475453460,2016-10-03 00:11:00,1316.07,1316.11,1316.02,1316.06
1475453520,2016-10-03 00:12:00,1316.11,1316.12,1316.02,1316.12
1475453580,2016-10-03 00:13:00,1316.08,1316.08,1315.95,1315.95
1475453640,2016-10-03 00:14:00,1315.99,1316.03,1315.79,1315.83
1475453700,2016-10-03 00:15:00,1315.75,1315.92,1315.74,1315.92
1475453760,2016-10-03 00:16:00,1315.94,1315.98,1315.89,1315.89
1475453820,2016-10-03 00:17:00,1315.94,1316.13,1315.94,1316.13
1475453880,2016-10-03 00:18:00,1316.09,1316.21,1316.01,1316.21
1475453940,2016-10-03 00:19:00,1316.12,1316.12,1316.11,1316.12
1475454000,2016-10-03 00:20:00,1316.11,1316.21,1316.11,1316.21
1475454060,2016-10-03 00:21:00,1316.22,1316.50,1316.17,1316.32
1475454120,2016-10-03 00:22:00,1316.30,1316.32,1316.30,1316.32
1475454180,2016-10-03 00:23:00,1316.41,1316.43,1316.34,1316.34
1475454240,2016-10-03 00:24:00,1316.33,1316.33,1316.25,1316.25
1475454300,2016-10-03 00:25:00,1316.24,1316.24,1316.15,1316.15
1475454360,2016-10-03 00:26:00,1316.12,1316.12,1315.93,1316.03
1475454420,2016-10-03 00:27:00,1316.07,1316.12,1315.84,1315.84
1475454480,2016-10-03 00:28:00,1315.83,1316.13,1315.83,1316.13
1475454540,2016-10-03 00:29:00,1316.14,1316.14,1316.04,1316.04
1475454600,2016-10-03 00:30:00,1316.06,1316.24,1316.06,1316.15
1475454660,2016-10-03 00:31:00,1316.14,1316.19,1316.14,1316.15
1475454720,2016-10-03 00:32:00,1316.19,1316.23,1316.12,1316.23
1475454780,2016-10-03 00:33:00,1316.32,1316.34,1316.15,1316.24
1475454840,2016-10-03 00:34:00,1316.21,1316.21,1315.92,1315.97
1475454900,2016-10-03 00:35:00,1315.93,1315.97,1315.91,1315.91
1475454960,2016-10-03 00:36:00,1315.94,1316.03,1315.94,1315.94
1475455020,2016-10-03 00:37:00,1315.93,1316.08,1315.63,1315.68
1475455080,2016-10-03 00:38:00,1315.74,1315.74,1315.63,1315.73
1475455140,2016-10-03 00:39:00,1315.72,1315.83,1315.60,1315.72
1475455200,2016-10-03 00:40:00,1315.78,1315.78,1315.61,1315.61
1475455260,2016-10-03 00:41:00,1315.64,1315.64,1315.64,1315.64
1475455320,2016-10-03 00:42:00,1315.72,1315.79,1315.70,1315.75
1475455380,2016-10-03 00:43:00,1315.79,1315.85,1315.76,1315.85
1475455440,2016-10-03 00:44:00,1315.84,1315.84,1315.84,1315.84
1475455500,2016-10-03 00:45:00,1315.93,1315.94,1315.73,1315.80
1475455560,2016-10-03 00:46:00,1315.92,1315.94,1315.74,1315.79
1475455620,2016-10-03 00:47:00,1315.74,1315.81,1315.70,1315.73
1475455680,2016-10-03 00:48:00,1315.76,1315.85,1315.71,1315.85
1475455740,2016-10-03 00:49:00,1315.81,1316.07,1315.68,1315.98
1475455800,2016-10-03 00:50:00,1316.07,1316.56,1315.98,1316.56
1475455860,2016-10-03 00:51:00,1316.54,1316.65,1316.43,1316.62
1475455920,2016-10-03 00:52:00,1316.61,1316.92,1316.61,1316.89
1475455980,2016-10-03 00:53:00,1316.93,1317.10,1316.84,1317.00
1475456040,2016-10-03 00:54:00,1316.97,1317.10,1316.97,1316.97
1475456100,2016-10-03 00:55:00,1316.88,1316.96,1316.69,1316.83
1475456160,2016-10-03 00:56:00,1316.94,1317.39,1316.87,1317.36
1475456220,2016-10-03 00:57:00,1317.38,1317.41,1317.28,1317.38
1475456280,2016-10-03 00:58:00,1317.57,1318.35,1317.36,1318.23
1475456340,2016-10-03 00:59:00,1318.22,1319.50,1318.22,1318.73
1475456400,2016-10-03 01:00:00,1318.70,1319.24,1318.70,1318.88
1475456460,2016-10-03 01:01:00,1318.97,1319.00,1318.76,1318.87
1475456520,2016-10-03 01:02:00,1318.81,1318.98,1318.63,1318.63
1475456580,2016-10-03 01:03:00,1318.44,1318.62,1318.37,1318.62
1475456640,2016-10-03 01:04:00,1318.64,1318.73,1318.49,1318.49
1475456700,2016-10-03 01:05:00,1318.46,1318.67,1318.46,1318.58
1475456760,2016-10-03 01:06:00,1318.56,1318.67,1318.36,1318.49
1475456820,2016-10-03 01:07:00,1318.51,1318.74,1318.51,1318.74
1475456880,2016-10-03 01:08:00,1318.83,1318.83,1318.74,1318.76
1475456940,2016-10-03 01:09:00,1318.68,1318.75,1318.55,1318.75
1475457000,2016-10-03 01:10:00,1318.73,1318.79,1318.62,1318.73
1475457060,2016-10-03 01:11:00,1318.65,1318.79,1318.64,1318.73
1475457120,2016-10-03 01:12:00,1318.75,1318.75,1318.75,1318.75
1475457180,2016-10-03 01:13:00,1318.74,1318.99,1318.74,1318.74
1475457240,2016-10-03 01:14:00,1318.73,1318.73,1318.58,1318.58
1475457300,2016-10-03 01:15:00,1318.50,1318.72,1318.50,1318.62
1475457360,2016-10-03 01:16:00,1318.53,1318.92,1318.53,1318.80
1475457420,2016-10-03 01:17:00,1318.79,1318.79,1318.68,1318.78
1475457480,2016-10-03 01:18:00,1318.84,1318.91,1318.70,1318.91
1475457540,2016-10-03 01:19:00,1318.82,1318.82,1318.72,1318.72
1475457600,2016-10-03 01:20:00,1318.78,1318.82,1318.62,1318.72
1475457660,2016-10-03 01:21:00,1318.75,1318.82,1318.32,1318.32
1475457720,2016-10-03 01:22:00,1318.34,1318.42,1318.32,1318.32
1475457780,2016-10-03 01:23:00,1318.31,1318.41,1318.24,1318.41
1475457840,2016-10-03 01:24:00,1318.39,1318.39,1318.23,1318.26
1475457900,2016-10-03 01:25:00,1318.36,1318.43,1318.34,1318.43
1475457960,2016-10-03 01:26:00,1318.48,1318.52,1318.43,1318.52
1475458020,2016-10-03 01:27:00,1318.48,1318.52,1318.48,1318.52
1475458080,2016-10-03 01:28:00,1318.56,1318.85,1318.56,1318.82
1475458140,2016-10-03 01:29:00,1318.92,1319.12,1318.82,1319.02
1475458200,2016-10-03 01:30:00,1319.04,1319.12,1318.82,1319.01
1475458260,2016-10-03 01:31:00,1318.92,1318.92,1317.40,1318.22
1475458320,2016-10-03 01:32:00,1318.12,1318.32,1317.94,1318.27
1475458380,2016-10-03 01:33:00,1318.32,1318.42,1318.18,1318.31
1475458440,2016-10-03 01:34:00,1318.41,1318.50,1318.11,1318.11
1475458500,2016-10-03 01:35:00,1318.09,1318.30,1318.09,1318.26
1475458560,2016-10-03 01:36:00,1318.21,1318.54,1318.21,1318.43
1475458620,2016-10-03 01:37:00,1318.52,1318.94,1318.42,1318.62
1475458680,2016-10-03 01:38:00,1318.71,1318.72,1318.62,1318.68
1475458740,2016-10-03 01:39:00,1318.72,1318.92,1318.62,1318.92
1475458800,2016-10-03 01:40:00,1318.93,1319.02,1318.90,1318.92
1475458860,2016-10-03 01:41:00,1318.93,1318.93,1318.82,1318.82
1475458920,2016-10-03 01:42:00,1318.86,1318.97,1318.59,1318.70
1475458980,2016-10-03 01:43:00,1318.71,1318.78,1318.69,1318.69
1475459040,2016-10-03 01:44:00,1318.70,1318.90,1318.70,1318.84
1475459100,2016-10-03 01:45:00,1318.90,1318.91,1318.80,1318.90
1475459160,2016-10-03 01:46:00,1318.94,1319.01,1318.90,1318.91
1475459220,2016-10-03 01:47:00,1318.81,1319.20,1318.76,1319.16
1475459280,2016-10-03 01:48:00,1319.12,1319.22,1319.04,1319.05
1475459340,2016-10-03 01:49:00,1319.04,1319.43,1319.04,1319.43
1475459400,2016-10-03 01:50:00,1319.36,1319.43,1319.32,1319.42
1475459460,2016-10-03 01:51:00,1319.43,1319.53,1319.42,1319.43
1475459520,2016-10-03 01:52:00,1319.44,1319.65,1319.32,1319.41
1475459580,2016-10-03 01:53:00,1319.33,1319.37,1319.14,1319.27
1475459640,2016-10-03 01:54:00,1319.33,1319.43,1319.22,1319.31
1475459700,2016-10-03 01:55:00,1319.27,1319.27,1319.05,1319.06
1475459760,2016-10-03 01:56:00,1319.05,1319.06,1318.96,1318.96
1475459820,2016-10-03 01:57:00,1318.93,1318.93,1318.86,1318.87
1475459880,2016-10-03 01:58:00,1318.89,1319.04,1318.86,1319.03
1475459940,2016-10-03 01:59:00,1319.12,1319.14,1318.88,1318.88
1475460000,2016-10-03 02:00:00,1318.91,1319.05,1318.82,1319.02
1475460060,2016-10-03 02:01:00,1318.92,1318.93,1318.82,1318.83
1475460120,2016-10-03 02:02:00,1318.85,1319.12,1318.83,1319.12
1475460180,2016-10-03 02:03:00,1319.06,1319.06,1318.93,1319.02
1475460240,2016-10-03 02:04:00,1319.05,1319.23,1318.93,1318.97
1475460300,2016-10-03 02:05:00,1319.01,1319.01,1318.93,1318.93
1475460360,2016-10-03 02:06:00,1318.92,1318.96,1318.91,1318.92
1475460420,2016-10-03 02:07:00,1318.86,1318.91,1318.72,1318.72
1475460480,2016-10-03 02:08:00,1318.64,1318.71,1318.62,1318.71
1475460540,2016-10-03 02:09:00,1318.63,1318.63,1318.53,1318.53
1475460600,2016-10-03 02:10:00,1318.54,1318.66,1318.48,1318.64
1475460660,2016-10-03 02:11:00,1318.55,1318.55,1318.42,1318.42
1475460720,2016-10-03 02:12:00,1318.32,1318.34,1318.22,1318.32
1475460780,2016-10-03 02:13:00,1318.12,1318.32,1318.12,1318.12
1475460840,2016-10-03 02:14:00,1318.02,1318.12,1317.89,1317.89
1475460900,2016-10-03 02:15:00,1317.79,1317.88,1317.79,1317.79
1475460960,2016-10-03 02:16:00,1317.87,1317.91,1317.71,1317.81
1475461020,2016-10-03 02:17:00,1317.85,1317.91,1317.72,1317.91
1475461080,2016-10-03 02:18:00,1317.84,1317.92,1317.82,1317.92
1475461140,2016-10-03 02:19:00,1317.91,1317.91,1317.90,1317.90
1475461200,2016-10-03 02:20:00,1317.82,1317.82,1317.71,1317.71
1475461260,2016-10-03 02:21:00,1317.62,1317.62,1317.37,1317.37
1475461320,2016-10-03 02:22:00,1317.38,1317.49,1317.29,1317.40
1475461380,2016-10-03 02:23:00,1317.35,1317.43,1317.28,1317.39
1475461440,2016-10-03 02:24:00,1317.47,1317.59,1317.47,1317.49
1475461560,2016-10-03 02:26:00,1317.48,1317.48,1317.17,1317.17
1475461620,2016-10-03 02:27:00,1317.18,1317.18,1316.82,1317.01
1475461680,2016-10-03 02:28:00,1317.02,1317.02,1316.72,1316.73
1475461740,2016-10-03 02:29:00,1316.77,1317.13,1316.77,1317.13
1475461800,2016-10-03 02:30:00,1317.11,1317.11,1317.02,1317.02
1475461860,2016-10-03 02:31:00,1317.01,1317.11,1316.92,1317.01
1475461920,2016-10-03 02:32:00,1316.92,1316.92,1316.71,1316.78
1475461980,2016-10-03 02:33:00,1316.85,1316.85,1316.76,1316.82
1475462040,2016-10-03 02:34:00,1316.80,1316.82,1316.76,1316.82
1475462100,2016-10-03 02:35:00,1316.78,1316.78,1316.54,1316.54
1475462160,2016-10-03 02:36:00,1316.44,1316.48,1316.32,1316.32
1475462220,2016-10-03 02:37:00,1316.24,1316.26,1316.22,1316.23
1475462280,2016-10-03 02:38:00,1316.24,1316.26,1316.23,1316.26
1475462340,2016-10-03 02:39:00,1316.25,1316.25,1316.23,1316.23
1475462400,2016-10-03 02:40:00,1316.14,1316.14,1315.82,1315.94
1475462460,2016-10-03 02:41:00,1315.93,1315.95,1315.84,1315.88
1475462520,2016-10-03 02:42:00,1315.78,1315.78,1315.34,1315.51
1475462580,2016-10-03 02:43:00,1315.47,1315.52,1315.32,1315.32
1475462640,2016-10-03 02:44:00,1315.34,1315.51,1315.19,1315.42
1475462700,2016-10-03 02:45:00,1315.32,1315.34,1315.12,1315.29
1475462760,2016-10-03 02:46:00,1315.28,1315.32,1315.17,1315.17
1475462820,2016-10-03 02:47:00,1315.15,1315.21,1315.15,1315.19
1475462880,2016-10-03 02:48:00,1315.20,1315.72,1315.19,1315.72
1475462940,2016-10-03 02:49:00,1315.83,1315.93,1315.80,1315.92
1475463000,2016-10-03 02:50:00,1315.90,1315.95,1315.88,1315.88
1475463060,2016-10-03 02:51:00,1315.86,1315.86,1315.76,1315.78
1475463120,2016-10-03 02:52:00,1315.80,1315.89,1315.78,1315.87
1475463180,2016-10-03 02:53:00,1315.88,1316.17,1315.87,1315.99
1475463240,2016-10-03 02:54:00,1315.98,1315.99,1315.95,1315.99
1475463300,2016-10-03 02:55:00,1315.97,1316.18,1315.87,1316.06
1475463360,2016-10-03 02:56:00,1316.07,1316.08,1315.95,1316.00
1475463420,2016-10-03 02:57:00,1315.97,1316.19,1315.96,1316.06
1475463480,2016-10-03 02:58:00,1316.13,1316.18,1316.06,1316.15
1475463540,2016-10-03 02:59:00,1316.17,1316.50,1316.15,1316.20
1475463600,2016-10-03 03:00:00,1316.18,1316.29,1316.18,1316.27
1475463660,2016-10-03 03:01:00,1316.25,1316.28,1316.09,1316.09
1475463720,2016-10-03 03:02:00,1316.08,1316.10,1316.08,1316.08
1475463780,2016-10-03 03:03:00,1316.10,1316.20,1316.08,1316.18
1475463840,2016-10-03 03:04:00,1316.20,1316.20,1316.09,1316.09
1475463900,2016-10-03 03:05:00,1316.07,1316.10,1316.06,1316.08
1475463960,2016-10-03 03:06:00,1316.07,1316.10,1315.99,1315.99
1475464020,2016-10-03 03:07:00,1315.96,1315.96,1315.76,1315.88
1475464080,2016-10-03 03:08:00,1315.86,1315.88,1315.59,1315.59
1475464140,2016-10-03 03:09:00,1315.68,1315.88,1315.68,1315.76
1475464200,2016-10-03 03:10:00,1315.75,1315.75,1315.58,1315.58
1475464260,2016-10-03 03:11:00,1315.56,1315.56,1315.55,1315.55
1475464320,2016-10-03 03:12:00,1315.56,1315.85,1315.55,1315.57
1475464380,2016-10-03 03:13:00,1315.59,1315.70,1315.56,1315.70
1475464440,2016-10-03 03:14:00,1315.72,1315.73,1315.70,1315.73
1475464500,2016-10-03 03:15:00,1315.72,1315.74,1315.69,1315.70
1475464620,2016-10-03 03:17:00,1315.61,1315.61,1315.41,1315.59
1475464680,2016-10-03 03:18:00,1315.54,1315.68,1315.49,1315.68
1475464740,2016-10-03 03:19:00,1315.59,1315.59,1315.56,1315.56
1475464800,2016-10-03 03:20:00,1315.59,1315.60,1315.50,1315.51
1475464860,2016-10-03 03:21:00,1315.50,1315.50,1315.49,1315.49
1475464980,2016-10-03 03:23:00,1315.50,1315.69,1315.50,1315.68
1475465040,2016-10-03 03:24:00,1315.69,1315.88,1315.67,1315.77
1475465100,2016-10-03 03:25:00,1315.78,1315.79,1315.52,1315.52
1475465160,2016-10-03 03:26:00,1315.54,1315.54,1315.52,1315.52
1475465220,2016-10-03 03:27:00,1315.54,1315.54,1315.32,1315.42
1475465280,2016-10-03 03:28:00,1315.26,1315.42,1315.21,1315.42
1475465340,2016-10-03 03:29:00,1315.43,1315.58,1315.43,1315.53
1475465400,2016-10-03 03:30:00,1315.48,1315.60,1315.33,1315.33
1475465460,2016-10-03 03:31:00,1315.42,1315.72,1315.32,1315.69
1475465520,2016-10-03 03:32:00,1315.71,1315.71,1315.50,1315.51
1475465580,2016-10-03 03:33:00,1315.50,1315.50,1315.42,1315.42
1475465640,2016-10-03 03:34:00,1315.36,1315.36,1315.20,1315.28
1475465700,2016-10-03 03:35:00,1315.32,1315.32,1315.20,1315.20
1475465760,2016-10-03 03:36:00,1315.22,1315.43,1315.22,1315.43
1475465820,2016-10-03 03:37:00,1315.42,1315.51,1315.31,1315.51
1475465880,2016-10-03 03:38:00,1315.48,1315.48,1315.34,1315.39
1475465940,2016-10-03 03:39:00,1315.41,1315.51,1315.40,1315.48
1475466000,2016-10-03 03:40:00,1315.49,1315.61,1315.41,1315.60
1475466060,2016-10-03 03:41:00,1315.61,1315.70,1315.60,1315.69
1475466120,2016-10-03 03:42:00,1315.70,1315.90,1315.70,1315.80
1475466180,2016-10-03 03:43:00,1315.81,1315.90,1315.62,1315.76
1475466240,2016-10-03 03:44:00,1315.75,1315.80,1315.68,1315.69
1475466300,2016-10-03 03:45:00,1315.68,1315.70,1315.49,1315.49
1475466360,2016-10-03 03:46:00,1315.51,1315.70,1315.51,1315.59
1475466420,2016-10-03 03:47:00,1315.61,1315.81,1315.61,1315.76
1475466480,2016-10-03 03:48:00,1315.77,1315.90,1315.75,1315.88
1475466540,2016-10-03 03:49:00,1315.89,1315.91,1315.70,1315.89
1475466600,2016-10-03 03:50:00,1315.87,1315.92,1315.80,1315.81
1475466660,2016-10-03 03:51:00,1315.80,1315.80,1315.71,1315.71
1475466720,2016-10-03 03:52:00,1315.79,1315.79,1315.75,1315.79
1475466780,2016-10-03 03:53:00,1315.80,1315.81,1315.79,1315.81
1475466840,2016-10-03 03:54:00,1315.84,1315.84,1315.72,1315.82
1475466900,2016-10-03 03:55:00,1315.78,1315.78,1315.72,1315.72
1475467020,2016-10-03 03:57:00,1315.71,1315.71,1315.71,1315.71
1475467080,2016-10-03 03:58:00,1315.69,1315.69,1315.47,1315.47
1475467140,2016-10-03 03:59:00,1315.48,1315.78,1315.47,1315.63
1475467200,2016-10-03 04:00:00,1315.67,1315.69,1315.58,1315.63
1475467260,2016-10-03 04:01:00,1315.62,1315.68,1315.62,1315.66
1475467320,2016-10-03 04:02:00,1315.67,1315.81,1315.59,1315.68
1475467380,2016-10-03 04:03:00,1315.63,1315.65,1315.44,1315.53
1475467440,2016-10-03 04:04:00,1315.58,1315.58,1315.43,1315.48
1475467500,2016-10-03 04:05:00,1315.53,1315.53,1315.22,1315.51
1475467560,2016-10-03 04:06:00,1315.45,1315.60,1315.41,1315.60
1475467620,2016-10-03 04:07:00,1315.62,1315.66,1315.52,1315.60
1475467680,2016-10-03 04:08:00,1315.62,1315.68,1315.53,1315.53
1475467740,2016-10-03 04:09:00,1315.60,1315.60,1315.40,1315.59
1475467800,2016-10-03 04:10:00,1315.60,1315.68,1315.49,1315.54
1475467860,2016-10-03 04:11:00,1315.39,1315.54,1315.35,1315.54
1475467920,2016-10-03 04:12:00,1315.58,1315.58,1315.37,1315.37
1475467980,2016-10-03 04:13:00,1315.33,1315.47,1315.28,1315.47
1475468040,2016-10-03 04:14:00,1315.49,1315.49,1314.78,1315.10
1475468100,2016-10-03 04:15:00,1315.12,1315.14,1314.83,1314.92
1475468160,2016-10-03 04:16:00,1314.83,1315.11,1314.81,1314.81
1475468220,2016-10-03 04:17:00,1314.89,1314.95,1314.80,1314.90
1475468280,2016-10-03 04:18:00,1314.89,1315.17,1314.80,1315.12
1475468340,2016-10-03 04:19:00,1315.08,1315.17,1314.69,1314.70
1475468400,2016-10-03 04:20:00,1314.69,1315.18,1314.69,1315.17
