timestamp_utc,datetime_utc,open,high,low,close
1635728820,2021-11-01 01:07:00,1781.75,1782.07,1781.75,1782.06
1635728880,2021-11-01 01:08:00,1782.15,1782.95,1782.15,1782.84
1635728940,2021-11-01 01:09:00,1782.81,1783.02,1782.73,1782.90
1635729000,2021-11-01 01:10:00,1782.95,1783.04,1782.58,1782.76
1635729060,2021-11-01 01:11:00,1782.77,1782.92,1782.41,1782.41
1635729120,2021-11-01 01:12:00,1782.41,1782.54,1782.21,1782.27
1635729180,2021-11-01 01:13:00,1782.32,1782.32,1781.81,1781.90
1635729240,2021-11-01 01:14:00,1781.89,1781.97,1781.51,1781.82
1635729300,2021-11-01 01:15:00,1781.82,1781.91,1781.41,1781.46
1635729360,2021-11-01 01:16:00,1781.48,1781.48,1780.63,1781.13
1635729420,2021-11-01 01:17:00,1781.15,1781.70,1781.14,1781.69
1635729480,2021-11-01 01:18:00,1781.68,1782.57,1781.59,1782.23
1635729540,2021-11-01 01:19:00,1782.23,1782.23,1781.79,1781.84
1635729600,2021-11-01 01:20:00,1781.84,1781.84,1781.49,1781.63
1635729660,2021-11-01 01:21:00,1781.64,1782.27,1781.64,1782.15
1635729720,2021-11-01 01:22:00,1782.16,1782.19,1781.49,1781.70
1635729780,2021-11-01 01:23:00,1781.69,1781.96,1781.67,1781.79
1635729840,2021-11-01 01:24:00,1781.80,1782.16,1781.75,1782.14
1635729900,2021-11-01 01:25:00,1782.13,1782.36,1782.03,1782.34
1635729960,2021-11-01 01:26:00,1782.37,1782.70,1782.33,1782.44
1635730020,2021-11-01 01:27:00,1782.49,1782.92,1782.47,1782.91
1635730080,2021-11-01 01:28:00,1782.94,1782.99,1782.64,1782.67
1635730140,2021-11-01 01:29:00,1782.70,1782.78,1782.50,1782.60
1635730200,2021-11-01 01:30:00,1782.59,1782.59,1781.98,1781.99
1635730260,2021-11-01 01:31:00,1782.00,1782.19,1781.93,1781.94
1635730320,2021-11-01 01:32:00,1781.97,1782.92,1781.88,1782.90
1635730380,2021-11-01 01:33:00,1782.90,1783.05,1782.76,1782.79
1635730440,2021-11-01 01:34:00,1782.70,1783.14,1782.48,1783.14
1635730500,2021-11-01 01:35:00,1783.14,1783.16,1782.66,1782.81
1635730560,2021-11-01 01:36:00,1782.77,1782.96,1782.62,1782.74
1635730620,2021-11-01 01:37:00,1782.75,1783.01,1782.65,1782.98
1635730680,2021-11-01 01:38:00,1782.99,1782.99,1782.50,1782.54
1635730740,2021-11-01 01:39:00,1782.50,1783.48,1782.50,1783.39
1635730800,2021-11-01 01:40:00,1783.44,1783.45,1783.18,1783.45
1635730860,2021-11-01 01:41:00,1783.54,1783.54,1783.11,1783.22
1635730920,2021-11-01 01:42:00,1783.21,1783.47,1783.17,1783.47
1635730980,2021-11-01 01:43:00,1783.47,1783.59,1783.47,1783.49
1635731040,2021-11-01 01:44:00,1783.48,1783.64,1783.37,1783.58
1635731100,2021-11-01 01:45:00,1783.56,1784.52,1783.54,1784.44
1635731160,2021-11-01 01:46:00,1784.46,1784.48,1784.22,1784.34
1635731220,2021-11-01 01:47:00,1784.36,1784.44,1784.23,1784.31
1635731280,2021-11-01 01:48:00,1784.35,1784.36,1783.60,1783.64
1635731340,2021-11-01 01:49:00,1783.64,1783.67,1783.29,1783.51
1635731400,2021-11-01 01:50:00,1783.52,1783.64,1783.30,1783.61
1635731460,2021-11-01 01:51:00,1783.63,1783.69,1783.50,1783.50
1635731520,2021-11-01 01:52:00,1783.53,1783.53,1783.28,1783.28
1635731580,2021-11-01 01:53:00,1783.28,1783.96,1783.18,1783.84
1635731640,2021-11-01 01:54:00,1783.86,1783.92,1783.62,1783.67
1635731700,2021-11-01 01:55:00,1783.62,1783.62,1783.39,1783.59
1635731760,2021-11-01 01:56:00,1783.54,1783.80,1783.20,1783.70
1635731820,2021-11-01 01:57:00,1783.68,1784.37,1783.63,1784.30
1635731880,2021-11-01 01:58:00,1784.29,1784.77,1784.25,1784.67
1635731940,2021-11-01 01:59:00,1784.68,1784.80,1784.41,1784.55
1635732000,2021-11-01 02:00:00,1784.55,1785.14,1784.52,1784.88
1635732060,2021-11-01 02:01:00,1784.87,1784.90,1784.50,1784.76
1635732120,2021-11-01 02:02:00,1784.75,1785.11,1784.73,1785.09
1635732180,2021-11-01 02:03:00,1785.08,1785.46,1785.06,1785.46
1635732240,2021-11-01 02:04:00,1785.44,1785.83,1785.44,1785.60
1635732300,2021-11-01 02:05:00,1785.60,1786.00,1785.58,1785.86
1635732360,2021-11-01 02:06:00,1785.86,1786.02,1785.77,1785.89
1635732420,2021-11-01 02:07:00,1785.91,1785.96,1785.76,1785.92
1635732480,2021-11-01 02:08:00,1785.90,1786.08,1785.70,1785.97
1635732540,2021-11-01 02:09:00,1785.97,1785.99,1785.68,1785.92
1635732600,2021-11-01 02:10:00,1785.92,1786.09,1785.92,1786.09
1635732660,2021-11-01 02:11:00,1786.09,1786.14,1786.00,1786.01
1635732720,2021-11-01 02:12:00,1786.01,1786.03,1785.89,1785.90
1635732780,2021-11-01 02:13:00,1785.90,1786.01,1785.90,1785.90
1635732840,2021-11-01 02:14:00,1785.91,1786.17,1785.91,1786.15
1635732900,2021-11-01 02:15:00,1786.17,1786.18,1786.12,1786.12
1635732960,2021-11-01 02:16:00,1786.12,1786.64,1785.96,1785.96
1635733020,2021-11-01 02:17:00,1785.96,1785.98,1785.59,1785.65
1635733080,2021-11-01 02:18:00,1785.65,1785.66,1785.48,1785.54
1635733140,2021-11-01 02:19:00,1785.53,1785.83,1785.43,1785.53
1635733200,2021-11-01 02:20:00,1785.50,1785.74,1785.50,1785.74
1635733260,2021-11-01 02:21:00,1785.71,1785.92,1785.68,1785.78
1635733320,2021-11-01 02:22:00,1785.86,1786.12,1785.86,1786.09
1635733380,2021-11-01 02:23:00,1786.08,1786.25,1786.05,1786.17
1635733440,2021-11-01 02:24:00,1786.18,1786.51,1786.17,1786.47
1635733500,2021-11-01 02:25:00,1786.46,1786.49,1786.16,1786.33
1635733560,2021-11-01 02:26:00,1786.27,1786.28,1785.99,1785.99
1635733620,2021-11-01 02:27:00,1785.99,1786.10,1785.89,1786.10
1635733680,2021-11-01 02:28:00,1786.12,1786.13,1785.79,1785.79
1635733740,2021-11-01 02:29:00,1785.79,1785.90,1785.72,1785.82
1635733800,2021-11-01 02:30:00,1785.83,1785.98,1785.63,1785.64
1635733860,2021-11-01 02:31:00,1785.64,1785.99,1785.63,1785.97
1635733920,2021-11-01 02:32:00,1785.96,1786.02,1785.86,1785.93
1635733980,2021-11-01 02:33:00,1785.91,1786.37,1785.91,1786.36
1635734040,2021-11-01 02:34:00,1786.42,1786.58,1786.37,1786.37
1635734100,2021-11-01 02:35:00,1786.37,1786.46,1785.86,1785.87
1635734160,2021-11-01 02:36:00,1785.87,1786.19,1785.87,1786.02
1635734220,2021-11-01 02:37:00,1786.00,1786.32,1785.93,1786.32
1635734280,2021-11-01 02:38:00,1786.30,1786.50,1786.23,1786.42
1635734340,2021-11-01 02:39:00,1786.42,1786.42,1786.07,1786.07
1635734400,2021-11-01 02:40:00,1786.09,1787.03,1786.07,1786.99
1635734460,2021-11-01 02:41:00,1786.95,1787.25,1786.65,1786.89
1635734520,2021-11-01 02:42:00,1786.89,1786.96,1786.53,1786.79
1635734580,2021-11-01 02:43:00,1786.78,1787.10,1786.70,1787.09
1635734640,2021-11-01 02:44:00,1787.07,1787.36,1787.07,1787.26
1635734700,2021-11-01 02:45:00,1787.29,1787.31,1786.71,1787.31
1635734760,2021-11-01 02:46:00,1787.31,1787.31,1787.04,1787.06
1635734820,2021-11-01 02:47:00,1787.04,1787.07,1786.57,1786.64
1635734880,2021-11-01 02:48:00,1786.64,1786.64,1786.44,1786.53
1635734940,2021-11-01 02:49:00,1786.53,1786.53,1786.33,1786.40
1635735000,2021-11-01 02:50:00,1786.43,1786.53,1786.33,1786.33
1635735060,2021-11-01 02:51:00,1786.23,1786.24,1785.95,1785.95
1635735120,2021-11-01 02:52:00,1785.96,1786.18,1785.96,1786.03
1635735180,2021-11-01 02:53:00,1786.04,1786.16,1785.97,1786.06
1635735240,2021-11-01 02:54:00,1786.00,1786.46,1786.00,1786.46
1635735300,2021-11-01 02:55:00,1786.45,1786.46,1786.16,1786.25
1635735360,2021-11-01 02:56:00,1786.25,1786.60,1786.25,1786.54
1635735420,2021-11-01 02:57:00,1786.54,1786.54,1785.96,1785.96
1635735480,2021-11-01 02:58:00,1786.00,1786.06,1785.76,1785.76
1635735540,2021-11-01 02:59:00,1785.76,1785.86,1785.66,1785.85
1635735600,2021-11-01 03:00:00,1785.75,1786.13,1785.75,1785.92
1635735660,2021-11-01 03:01:00,1785.88,1786.32,1785.88,1786.32
1635735720,2021-11-01 03:02:00,1786.31,1786.42,1786.08,1786.24
1635735780,2021-11-01 03:03:00,1786.24,1786.25,1785.86,1785.87
1635735840,2021-11-01 03:04:00,1785.87,1786.25,1785.87,1786.25
1635735900,2021-11-01 03:05:00,1786.15,1786.26,1785.98,1786.16
1635735960,2021-11-01 03:06:00,1786.07,1786.07,1785.79,1785.80
1635736020,2021-11-01 03:07:00,1785.80,1785.90,1785.79,1785.90
1635736080,2021-11-01 03:08:00,1785.90,1785.99,1785.80,1785.83
1635736140,2021-11-01 03:09:00,1785.81,1786.10,1785.81,1786.01
1635736200,2021-11-01 03:10:00,1786.06,1786.44,1786.06,1786.37
1635736260,2021-11-01 03:11:00,1786.37,1786.44,1786.17,1786.17
1635736320,2021-11-01 03:12:00,1786.17,1786.18,1786.07,1786.08
1635736380,2021-11-01 03:13:00,1786.08,1786.08,1785.86,1785.96
1635736440,2021-11-01 03:14:00,1785.96,1786.09,1785.90,1786.09
1635736500,2021-11-01 03:15:00,1786.09,1786.10,1785.81,1785.81
1635736560,2021-11-01 03:16:00,1785.81,1785.81,1785.81,1785.81
1635736620,2021-11-01 03:17:00,1785.86,1785.88,1785.53,1785.64
1635736680,2021-11-01 03:18:00,1785.78,1785.81,1785.42,1785.43
1635736740,2021-11-01 03:19:00,1785.43,1785.43,1785.35,1785.43
1635736800,2021-11-01 03:20:00,1785.43,1785.43,1785.23,1785.23
1635736860,2021-11-01 03:21:00,1785.35,1785.42,1785.32,1785.35
1635736920,2021-11-01 03:22:00,1785.31,1785.31,1785.02,1785.12
1635736980,2021-11-01 03:23:00,1785.07,1785.12,1784.87,1785.00
1635737040,2021-11-01 03:24:00,1785.00,1785.31,1785.00,1785.20
1635737100,2021-11-01 03:25:00,1785.20,1785.20,1784.90,1784.92
1635737160,2021-11-01 03:26:00,1784.92,1785.00,1784.69,1784.79
1635737220,2021-11-01 03:27:00,1784.75,1784.78,1784.58,1784.69
1635737280,2021-11-01 03:28:00,1784.61,1784.63,1784.58,1784.59
1635737340,2021-11-01 03:29:00,1784.59,1784.60,1784.44,1784.57
1635737400,2021-11-01 03:30:00,1784.52,1784.67,1784.52,1784.58
1635737460,2021-11-01 03:31:00,1784.56,1784.70,1784.51,1784.67
1635737520,2021-11-01 03:32:00,1784.69,1785.06,1784.61,1785.05
1635737580,2021-11-01 03:33:00,1785.01,1785.04,1784.93,1784.96
1635737640,2021-11-01 03:34:00,1784.91,1784.98,1784.91,1784.95
1635737700,2021-11-01 03:35:00,1784.95,1784.97,1784.86,1784.95
1635737760,2021-11-01 03:36:00,1784.95,1784.95,1784.87,1784.87
1635737820,2021-11-01 03:37:00,1784.86,1784.86,1784.67,1784.79
1635737880,2021-11-01 03:38:00,1784.79,1784.85,1784.66,1784.66
1635737940,2021-11-01 03:39:00,1784.57,1784.57,1784.22,1784.44
1635738000,2021-11-01 03:40:00,1784.37,1784.44,1784.28,1784.42
1635738060,2021-11-01 03:41:00,1784.43,1784.55,1784.43,1784.47
1635738120,2021-11-01 03:42:00,1784.51,1784.56,1784.47,1784.54
1635738180,2021-11-01 03:43:00,1784.54,1784.54,1784.35,1784.36
1635738240,2021-11-01 03:44:00,1784.35,1784.35,1784.24,1784.26
1635738300,2021-11-01 03:45:00,1784.27,1784.27,1784.10,1784.14
1635738360,2021-11-01 03:46:00,1784.12,1784.14,1783.96,1783.98
1635738420,2021-11-01 03:47:00,1784.01,1784.24,1784.01,1784.24
1635738480,2021-11-01 03:48:00,1784.15,1784.18,1784.14,1784.15
1635738540,2021-11-01 03:49:00,1784.16,1784.34,1784.16,1784.33
1635738600,2021-11-01 03:50:00,1784.28,1784.28,1784.14,1784.14
1635738660,2021-11-01 03:51:00,1784.15,1784.25,1784.13,1784.14
1635738720,2021-11-01 03:52:00,1784.14,1784.23,1784.13,1784.23
1635738780,2021-11-01 03:53:00,1784.23,1784.23,1783.94,1784.04
1635738840,2021-11-01 03:54:00,1783.95,1784.04,1783.94,1783.97
1635738900,2021-11-01 03:55:00,1783.98,1784.04,1783.94,1784.04
1635738960,2021-11-01 03:56:00,1784.04,1784.05,1783.95,1783.95
1635739020,2021-11-01 03:57:00,1783.96,1784.23,1783.95,1784.23
1635739080,2021-11-01 03:58:00,1784.25,1784.32,1784.23,1784.32
1635739140,2021-11-01 03:59:00,1784.34,1784.52,1784.31,1784.41
1635739200,2021-11-01 04:00:00,1784.41,1784.41,1784.32,1784.32
1635739260,2021-11-01 04:01:00,1784.32,1784.32,1784.12,1784.12
1635739320,2021-11-01 04:02:00,1784.12,1784.12,1784.12,1784.12
1635739380,2021-11-01 04:03:00,1784.02,1784.02,1783.79,1783.95
1635739440,2021-11-01 04:04:00,1783.96,1784.05,1783.92,1784.02
1635739500,2021-11-01 04:05:00,1784.02,1784.11,1784.01,1784.03
1635739560,2021-11-01 04:06:00,1784.01,1784.16,1784.01,1784.12
1635739620,2021-11-01 04:07:00,1784.11,1784.36,1784.11,1784.19
1635739680,2021-11-01 04:08:00,1784.19,1784.28,1784.09,1784.25
1635739740,2021-11-01 04:09:00,1784.23,1784.37,1784.19,1784.37
1635739800,2021-11-01 04:10:00,1784.38,1784.38,1784.37,1784.37
1635739860,2021-11-01 04:11:00,1784.37,1784.37,1784.17,1784.27
1635739920,2021-11-01 04:12:00,1784.29,1784.49,1784.27,1784.47
1635739980,2021-11-01 04:13:00,1784.47,1784.47,1784.38,1784.41
1635740040,2021-11-01 04:14:00,1784.42,1784.42,1784.28,1784.38
1635740100,2021-11-01 04:15:00,1784.38,1784.49,1784.38,1784.48
1635740160,2021-11-01 04:16:00,1784.49,1784.50,1784.49,1784.50
1635740220,2021-11-01 04:17:00,1784.49,1784.59,1784.39,1784.49
1635740280,2021-11-01 04:18:00,1784.49,1784.50,1784.28,1784.47
1635740340,2021-11-01 04:19:00,1784.48,1784.56,1784.47,1784.47
1635740400,2021-11-01 04:20:00,1784.47,1784.56,1784.36,1784.37
1635740460,2021-11-01 04:21:00,1784.36,1784.46,1784.35,1784.36
1635740520,2021-11-01 04:22:00,1784.36,1784.37,1784.26,1784.35
1635740580,2021-11-01 04:23:00,1784.28,1784.28,1784.25,1784.25
1635740640,2021-11-01 04:24:00,1784.25,1784.45,1784.25,1784.36
1635740700,2021-11-01 04:25:00,1784.39,1784.49,1784.37,1784.41
1635740760,2021-11-01 04:26:00,1784.46,1784.52,1784.14,1784.14
1635740820,2021-11-01 04:27:00,1784.14,1784.23,1784.14,1784.23
1635740880,2021-11-01 04:28:00,1784.24,1784.31,1784.24,1784.24
1635740940,2021-11-01 04:29:00,1784.24,1784.34,1784.24,1784.34
1635741000,2021-11-01 04:30:00,1784.33,1784.38,1784.14,1784.36
1635741060,2021-11-01 04:31:00,1784.37,1784.39,1784.24,1784.33
1635741120,2021-11-01 04:32:00,1784.24,1784.32,1784.14,1784.23
1635741180,2021-11-01 04:33:00,1784.35,1784.44,1784.32,1784.43
1635741240,2021-11-01 04:34:00,1784.36,1784.36,1784.34,1784.34
1635741300,2021-11-01 04:35:00,1784.25,1784.25,1784.15,1784.25
1635741360,2021-11-01 04:36:00,1784.25,1784.34,1784.25,1784.34
1635741420,2021-11-01 04:37:00,1784.34,1784.43,1784.24,1784.26
1635741480,2021-11-01 04:38:00,1784.26,1784.35,1784.20,1784.25
1635741540,2021-11-01 04:39:00,1784.25,1784.25,1784.15,1784.16
1635741600,2021-11-01 04:40:00,1784.15,1784.18,1783.96,1783.98
1635741660,2021-11-01 04:41:00,1783.91,1783.93,1783.87,1783.87
1635741720,2021-11-01 04:42:00,1783.81,1783.81,1783.58,1783.68
1635741780,2021-11-01 04:43:00,1783.65,1783.90,1783.61,1783.86
1635741840,2021-11-01 04:44:00,1783.88,1783.93,1783.71,1783.75
1635741900,2021-11-01 04:45:00,1783.76,1784.14,1783.76,1784.00
1635741960,2021-11-01 04:46:00,1783.94,1784.00,1783.88,1783.92
1635742020,2021-11-01 04:47:00,1783.93,1783.93,1783.82,1783.83
1635742080,2021-11-01 04:48:00,1783.82,1783.98,1783.79,1783.91
1635742140,2021-11-01 04:49:00,1783.91,1784.05,1783.91,1783.91
1635742200,2021-11-01 04:50:00,1783.91,1783.91,1783.74,1783.74
1635742260,2021-11-01 04:51:00,1783.72,1783.73,1783.62,1783.63
1635742320,2021-11-01 04:52:00,1783.63,1783.72,1783.63,1783.67
1635742380,2021-11-01 04:53:00,1783.71,1783.86,1783.71,1783.86
1635742440,2021-11-01 04:54:00,1783.86,1783.97,1783.86,1783.87
1635742500,2021-11-01 04:55:00,1783.84,1783.94,1783.84,1783.85
1635742560,2021-11-01 04:56:00,1783.76,1784.02,1783.76,1783.98
1635742620,2021-11-01 04:57:00,1783.98,1784.05,1783.95,1783.99
1635742680,2021-11-01 04:58:00,1783.98,1784.06,1783.95,1783.95
1635742740,2021-11-01 04:59:00,1783.95,1783.95,1783.74,1783.74
1635742800,2021-11-01 05:00:00,1783.74,1783.87,1783.48,1783.86
1635742860,2021-11-01 05:01:00,1783.95,1784.21,1783.94,1784.20
1635742920,2021-11-01 05:02:00,1784.20,1784.64,1784.15,1784.15
1635742980,2021-11-01 05:03:00,1784.15,1784.30,1784.11,1784.28
1635743040,2021-11-01 05:04:00,1784.31,1784.44,1784.22,1784.34
1635743100,2021-11-01 05:05:00,1784.34,1784.44,1784.31,1784.40
1635743160,2021-11-01 05:06:00,1784.39,1784.48,1784.26,1784.34
1635743220,2021-11-01 05:07:00,1784.41,1784.46,1784.28,1784.33
1635743280,2021-11-01 05:08:00,1784.33,1784.34,1784.13,1784.31
1635743340,2021-11-01 05:09:00,1784.32,1784.40,1784.30,1784.34
1635743400,2021-11-01 05:10:00,1784.38,1784.46,1784.30,1784.41
1635743460,2021-11-01 05:11:00,1784.43,1784.43,1784.30,1784.30
1635743520,2021-11-01 05:12:00,1784.31,1784.43,1784.30,1784.43
1635743580,2021-11-01 05:13:00,1784.50,1784.88,1784.50,1784.83
1635743640,2021-11-01 05:14:00,1784.76,1784.85,1784.66,1784.73
1635743700,2021-11-01 05:15:00,1784.73,1784.86,1784.67,1784.86
1635743760,2021-11-01 05:16:00,1784.88,1785.03,1784.88,1785.01
1635743820,2021-11-01 05:17:00,1785.02,1785.15,1784.92,1785.02
1635743880,2021-11-01 05:18:00,1785.08,1785.08,1784.70,1784.70
1635743940,2021-11-01 05:19:00,1784.71,1785.23,1784.70,1784.95
1635744000,2021-11-01 05:20:00,1784.95,1785.06,1784.83,1784.83
1635744060,2021-11-01 05:21:00,1784.83,1784.90,1784.72,1784.84
1635744120,2021-11-01 05:22:00,1784.82,1784.83,1784.70,1784.83
1635744180,2021-11-01 05:23:00,1784.85,1784.90,1784.73,1784.77
1635744240,2021-11-01 05:24:00,1784.76,1784.89,1784.52,1784.86
1635744300,2021-11-01 05:25:00,1784.88,1784.88,1784.58,1784.66
1635744360,2021-11-01 05:26:00,1784.66,1784.67,1784.41,1784.42
1635744420,2021-11-01 05:27:00,1784.41,1784.47,1784.11,1784.20
1635744480,2021-11-01 05:28:00,1784.20,1784.23,1784.01,1784.17
1635744540,2021-11-01 05:29:00,1784.18,1784.28,1784.03,1784.04
1635744600,2021-11-01 05:30:00,1784.02,1784.26,1784.01,1784.18
1635744660,2021-11-01 05:31:00,1784.17,1784.32,1784.09,1784.23
1635744720,2021-11-01 05:32:00,1784.21,1784.43,1784.13,1784.22
1635744780,2021-11-01 05:33:00,1784.22,1784.53,1784.20,1784.53
1635744840,2021-11-01 05:34:00,1784.53,1785.23,1784.53,1784.98
1635744900,2021-11-01 05:35:00,1784.98,1785.28,1784.97,1785.26
1635744960,2021-11-01 05:36:00,1785.28,1785.45,1785.24,1785.38
1635745020,2021-11-01 05:37:00,1785.35,1785.52,1785.33,1785.47
1635745080,2021-11-01 05:38:00,1785.48,1785.65,1785.47,1785.49
1635745140,2021-11-01 05:39:00,1785.48,1785.67,1785.37,1785.66
1635745200,2021-11-01 05:40:00,1785.66,1785.78,1785.63,1785.73
1635745260,2021-11-01 05:41:00,1785.74,1785.90,1785.72,1785.89
1635745320,2021-11-01 05:42:00,1785.94,1786.07,1785.92,1785.95
1635745380,2021-11-01 05:43:00,1785.93,1785.94,1785.70,1785.80
1635745440,2021-11-01 05:44:00,1785.80,1785.93,1785.80,1785.93
1635745500,2021-11-01 05:45:00,1785.93,1786.23,1785.90,1786.19
1635745560,2021-11-01 05:46:00,1786.25,1786.26,1786.06,1786.15
1635745620,2021-11-01 05:47:00,1786.16,1786.16,1785.78,1785.78
1635745680,2021-11-01 05:48:00,1785.74,1786.12,1785.72,1785.88
1635745740,2021-11-01 05:49:00,1785.88,1786.19,1785.88,1785.93
1635745800,2021-11-01 05:50:00,1785.92,1785.98,1785.71,1785.74
1635745860,2021-11-01 05:51:00,1785.73,1786.09,1785.71,1786.09
1635745920,2021-11-01 05:52:00,1786.09,1786.20,1786.09,1786.12
1635745980,2021-11-01 05:53:00,1786.11,1786.25,1786.11,1786.20
1635746040,2021-11-01 05:54:00,1786.12,1786.12,1785.88,1785.90
1635746100,2021-11-01 05:55:00,1785.92,1786.31,1785.90,1786.31
1635746160,2021-11-01 05:56:00,1786.31,1786.40,1785.83,1785.96
1635746220,2021-11-01 05:57:00,1785.96,1786.05,1785.81,1786.05
1635746280,2021-11-01 05:58:00,1786.04,1786.42,1786.04,1786.39
1635746340,2021-11-01 05:59:00,1786.36,1786.81,1786.36,1786.75
1635746400,2021-11-01 06:00:00,1786.74,1786.79,1785.87,1785.87
1635746460,2021-11-01 06:01:00,1785.81,1786.94,1785.77,1786.94
1635746520,2021-11-01 06:02:00,1786.91,1787.24,1786.85,1787.09
1635746580,2021-11-01 06:03:00,1787.08,1787.52,1787.05,1787.33
1635746640,2021-11-01 06:04:00,1787.32,1787.32,1786.84,1787.07
1635746700,2021-11-01 06:05:00,1787.06,1787.45,1786.92,1787.45
1635746760,2021-11-01 06:06:00,1787.46,1787.60,1787.40,1787.59
